Id	Label	Category
22	22	Comedy
874	874	Horror
27	27	Drama
511	511	Comedy
3	3	Drama
33	33	Animation
47	47	Drama
799	799	Comedy
7	7	Comedy
585	585	Comedy
44	44	Action
40	40	Animation
9	9	Adventure
1635	1635	Drama
41	41	Drama
1143	1143	Comedy
18	18	Drama
1025	1025	Action
42	42	Drama
1786	1786	Comedy
14	14	Musical
825	825	Drama
45	45	Animation
203	203	Comedy
26	26	Animation
193	193	Action
2	2	Musical
290	290	Drama
19	19	Comedy
959	959	Drama
52	52	Drama
641	641	Drama
50	50	Animation
322	322	Animation
15	15	Comedy
316	316	Horror
46	46	Animation
90	90	Drama
20	20	Comedy
1348	1348	Romance
5	5	Action
126	126	Comedy
8	8	Animation
1452	1452	Comedy
23	23	Drama
161	161	Drama
10	10	Animation
474	474	Animation
369	369	Drama
950	950	Animation
16	16	Animation
450	450	Comedy
4	4	Animation
243	243	Comedy
30	30	Animation
201	201	Adventure
34	34	Animation
1324	1324	Comedy
25	25	Animation
1691	1691	Drama
64	64	Action
100	100	Drama
1054	1054	Comedy
157	157	Drama
1298	1298	Romance
99	99	Comedy
1128	1128	Comedy
121	121	Drama
2791	2791	Horror
101	101	Drama
525	525	Comedy
98	98	Drama
117	117	Action
550	550	Sci-Fi
143	143	Drama
1470	1470	Comedy
1483	1483	Drama
91	91	Drama
1596	1596	Horror
154	154	Comedy
332	332	Comedy
131	131	Action
104	104	Drama
424	424	Drama
116	116	Adventure
196	196	Action
159	159	Comedy
57	57	Action
575	575	Comedy
133	133	Comedy
566	566	Drama
84	84	Comedy
160	160	Comedy
354	354	Musical
110	110	Comedy
124	124	Action
2444	2444	Drama
92	92	Action
317	317	Drama
141	141	Action
1776	1776	Drama
75	75	Action
954	954	Animation
156	156	Action
506	506	Comedy
113	113	Action
675	675	Comedy
150	150	Action
699	699	Action
129	129	Action
1241	1241	Drama
60	60	Action
785	785	Comedy
82	82	Action
570	570	Action
125	125	Action
1477	1477	Action
189	189	Comedy
2799	2799	Horror
175	175	Action
915	915	Action
190	190	Comedy
170	170	Comedy
2276	2276	Comedy
163	163	Comedy
169	169	Comedy
469	469	Drama
191	191	Animation
325	325	Action
276	276	Drama
821	821	Comedy
297	297	Comedy
301	301	Comedy
1192	1192	Comedy
221	221	Animation
330	330	Animation
248	248	Drama
953	953	Animation
304	304	Drama
478	478	Comedy
245	245	Comedy
707	707	Comedy
311	311	Comedy
242	242	Action
961	961	Comedy
225	225	Comedy
693	693	Comedy
250	250	Drama
2177	2177	Comedy
261	261	Drama
882	882	Action
204	204	Comedy
272	272	Comedy
308	308	Comedy
280	280	Drama
307	307	Drama
314	314	Comedy
217	217	Drama
319	319	Drama
229	229	Comedy
579	579	Comedy
547	547	Animation
264	264	Drama
786	786	Comedy
236	236	Action
209	209	Drama
934	934	Drama
361	361	Drama
357	357	Drama
359	359	Comedy
365	365	Comedy
351	351	Drama
358	358	Adventure
1475	1475	Drama
588	588	Comedy
646	646	Comedy
366	366	Drama
1199	1199	Comedy
344	344	Action
552	552	Drama
682	682	Comedy
326	326	Action
367	367	Comedy
360	360	Musical
1463	1463	Comedy
352	352	Comedy
553	553	Comedy
1194	1194	Comedy
340	340	Comedy
626	626	Comedy
336	336	Comedy
432	432	Drama
1701	1701	Drama
440	440	Action
403	403	Action
1283	1283	Comedy
415	415	Action
416	416	Drama
702	702	Drama
384	384	Drama
381	381	Drama
445	445	Drama
437	437	Drama
986	986	Drama
422	422	Drama
1211	1211	Comedy
454	454	Drama
747	747	Comedy
431	431	Drama
485	485	Drama
387	387	Animation
483	483	Drama
2745	2745	Drama
488	488	Comedy
372	372	Action
651	651	Action
2137	2137	Animation
479	479	Drama
586	586	Action
793	793	Comedy
466	466	Comedy
1233	1233	Comedy
475	475	Comedy
471	471	Action
542	542	Comedy
602	602	Drama
1067	1067	Comedy
630	630	Drama
2273	2273	Drama
573	573	Comedy
195	195	Action
639	639	Action
533	533	Drama
685	685	Action
508	508	Comedy
516	516	Comedy
146	146	Action
666	666	Comedy
618	618	Drama
673	673	Drama
1432	1432	Drama
192	192	Action
1185	1185	Comedy
520	520	Animation
674	674	Comedy
763	763	Action
584	584	Action
539	539	Comedy
1288	1288	Drama
613	613	Comedy
522	522	Animation
581	581	Action
558	558	Action
580	580	Drama
1188	1188	Drama
2834	2834	Romance
943	943	Comedy
614	614	Action
660	660	Comedy
663	663	Musical
498	498	Drama
735	735	Comedy
706	706	Comedy
1351	1351	Drama
656	656	Action
1010	1010	Action
984	984	Drama
695	695	Adventure
583	583	Action
865	865	Action
1029	1029	Horror
526	526	Action
531	531	Animation
704	704	Action
200	200	Action
737	737	Comedy
781	781	Action
776	776	Adventure
800	800	Comedy
1976	1976	Drama
789	789	Comedy
1150	1150	Comedy
1951	1951	Comedy
860	860	Drama
923	923	Action
1480	1480	Comedy
868	868	Drama
911	911	Comedy
878	878	Action
958	958	Action
194	194	Action
199	199	Action
1591	1591	Comedy
971	971	Action
977	977	Action
1481	1481	Drama
1088	1088	Comedy
845	845	Comedy
2033	2033	Comedy
1688	1688	Drama
1289	1289	Comedy
1146	1146	Comedy
1205	1205	Comedy
1277	1277	Drama
1153	1153	Drama
1465	1465	Comedy
1250	1250	Drama
1210	1210	Comedy
1171	1171	Comedy
1508	1508	Drama
1827	1827	Drama
1243	1243	Drama
1539	1539	Action
1511	1511	Documentary
1553	1553	Drama
1571	1571	Comedy
2590	2590	Drama
2508	2508	Drama
2300	2300	Drama
