Source	Target	Weight
14	107	1.0
1	1045	1.0
15	453	1.0
5	200	1.0
120	194	1.0
64	583	1.0
99	92	1.0
87	15	1.0
117	882	1.0
80	284	1.0
67	250	1.0
57	651	1.0
124	193	1.0
92	87	1.0
62	197	1.0
107	542	1.0
58	1473	1.0
60	1596	1.0
189	582	1.0
172	488	1.0
175	172	1.0
188	1130	1.0
166	1231	1.0
250	468	1.0
213	504	1.0
236	3327	1.0
284	67	1.0
325	188	1.0
326	991	1.0
453	665	1.0
474	189	1.0
488	236	1.0
372	1498	1.0
468	1121	1.0
607	858	1.0
518	14	1.0
542	1	1.0
193	175	1.0
197	44	1.0
648	64	1.0
525	99	1.0
665	80	1.0
527	945	1.0
504	607	1.0
650	1218	1.0
582	62	1.0
692	5	1.0
614	1026	1.0
637	527	1.0
586	975	1.0
583	928	1.0
651	889	1.0
704	929	1.0
200	57	1.0
746	58	1.0
778	704	1.0
763	213	1.0
374	881	1.0
858	925	1.0
882	1084	1.0
865	325	1.0
889	648	1.0
920	586	1.0
881	124	1.0
928	637	1.0
925	1813	1.0
988	692	1.0
194	117	1.0
945	865	1.0
929	1788	1.0
975	1966	1.0
1026	1125	1.0
1027	120	1.0
991	2080	1.0
1084	988	1.0
1073	1661	1.0
1045	746	1.0
1109	760	1.0
1121	518	1.0
1130	1501	1.0
1125	166	1.0
1180	1536	1.0
1218	326	1.0
1231	525	1.0
760	1027	1.0
1498	1856	1.0
1473	1073	1.0
1475	374	1.0
1501	920	1.0
1536	1475	1.0
1788	614	1.0
1813	1825	1.0
1825	372	1.0
1889	778	1.0
1966	650	1.0
2080	1889	1.0
1596	474	1.0
1856	1109	1.0
1661	1180	1.0
3327	60	1.0
