Source	Target	Weight
22	993	1.0
3	391	1.0
7	60	1.0
0	121	1.0
44	0	1.0
9	110	1.0
43	235	1.0
41	365	1.0
18	141	1.0
14	250	1.0
39	139	1.0
26	200	1.0
52	641	1.0
13	178	1.0
15	104	1.0
20	373	1.0
5	14	1.0
23	87	1.0
40	201	1.0
120	44	1.0
64	1143	1.0
157	120	1.0
99	793	1.0
121	193	1.0
139	40	1.0
87	809	1.0
81	702	1.0
154	835	1.0
80	5	1.0
67	468	1.0
104	64	1.0
126	221	1.0
160	20	1.0
110	1605	1.0
130	1269	1.0
124	15	1.0
92	80	1.0
141	154	1.0
60	670	1.0
189	13	1.0
178	322	1.0
172	194	1.0
175	422	1.0
179	953	1.0
170	302	1.0
169	172	1.0
302	726	1.0
315	459	1.0
271	401	1.0
273	446	1.0
243	1951	1.0
235	126	1.0
221	252	1.0
252	1935	1.0
201	2815	1.0
248	39	1.0
322	288	1.0
250	175	1.0
272	52	1.0
288	708	1.0
284	130	1.0
365	3	1.0
456	170	1.0
384	160	1.0
428	527	1.0
391	2599	1.0
422	1045	1.0
408	1051	1.0
450	904	1.0
385	169	1.0
401	273	1.0
448	43	1.0
452	1101	1.0
446	243	1.0
372	157	1.0
482	1023	1.0
468	1159	1.0
459	829	1.0
472	124	1.0
470	189	1.0
465	408	1.0
707	385	1.0
702	472	1.0
193	653	1.0
641	179	1.0
527	272	1.0
708	384	1.0
624	1601	1.0
502	624	1.0
670	1360	1.0
653	22	1.0
200	707	1.0
726	814	1.0
793	456	1.0
814	315	1.0
373	465	1.0
809	41	1.0
835	802	1.0
829	452	1.0
802	470	1.0
904	2357	1.0
194	81	1.0
953	9	1.0
983	372	1.0
993	450	1.0
1023	448	1.0
1051	1155	1.0
1045	284	1.0
1101	1796	1.0
1155	428	1.0
1143	18	1.0
1159	482	1.0
1269	502	1.0
1360	248	1.0
1796	271	1.0
1935	983	1.0
1951	67	1.0
2257	1359	1.0
2357	26	1.0
2599	92	1.0
2627	99	1.0
2815	2257	1.0
1605	7	1.0
1601	2627	1.0
