Id	Label	Category
27	27	Drama
1536	1536	Action
0	0	Drama
821	821	Comedy
44	44	Action
43	43	Action
23	23	Drama
48	48	Action
26	26	Animation
94	94	Action
6	6	Action
882	882	Action
15	15	Comedy
607	607	Action
5	5	Action
685	685	Action
3511	3511	Horror
10	10	Animation
910	910	Action
40	40	Animation
33	33	Animation
918	918	Sci-Fi
120	120	Action
117	117	Action
64	64	Action
194	194	Action
157	157	Drama
99	99	Comedy
718	718	Comedy
87	87	Action
651	651	Action
380	380	Action
128	128	Action
195	195	Action
131	131	Action
583	583	Action
80	80	Adventure
250	250	Drama
67	67	Action
58	58	Action
116	116	Adventure
419	419	Drama
124	124	Action
92	92	Action
107	107	Action
141	141	Action
75	75	Action
138	138	Action
140	140	Action
146	146	Action
637	637	Action
62	62	Action
175	175	Action
317	317	Drama
105	105	Action
325	325	Action
928	928	Action
145	145	Action
150	150	Action
458	458	Comedy
113	113	Action
375	375	Action
172	172	Action
372	372	Action
670	670	Adventure
179	179	Action
236	236	Action
188	188	Action
183	183	Action
988	988	Action
216	216	Drama
253	253	Action
376	376	Action
201	201	Adventure
330	330	Animation
479	479	Drama
699	699	Action
379	379	Action
326	326	Action
975	975	Action
387	387	Animation
544	544	Action
526	526	Action
745	745	Drama
431	431	Drama
435	435	Action
926	926	Adventure
473	473	Drama
586	586	Action
616	616	Action
713	713	Action
471	471	Action
193	193	Action
197	197	Action
648	648	Action
200	200	Action
527	527	Action
558	558	Action
704	704	Action
675	675	Comedy
570	570	Action
584	584	Action
1558	1558	Action
798	798	Action
972	972	Action
620	620	Comedy
581	581	Action
1621	1621	Action
614	614	Action
656	656	Action
912	912	Action
639	639	Action
1540	1540	Action
125	125	Action
1541	1541	Action
816	816	Action
1084	1084	Action
1612	1612	Horror
