Source	Target	Weight
22	2109	1.0
3	372	1.0
47	63	1.0
0	1427	1.0
12	621	1.0
10	199	1.0
4	1101	1.0
120	366	1.0
64	993	1.0
100	175	1.0
99	854	1.0
63	550	1.0
80	100	1.0
126	745	1.0
164	1109	1.0
175	1747	1.0
170	315	1.0
315	4	1.0
271	851	1.0
297	448	1.0
285	126	1.0
301	2926	1.0
201	601	1.0
242	22	1.0
312	440	1.0
236	200	1.0
361	1069	1.0
366	64	1.0
432	236	1.0
440	1390	1.0
445	285	1.0
448	445	1.0
474	460	1.0
372	474	1.0
460	164	1.0
688	1717	1.0
604	646	1.0
525	0	1.0
716	858	1.0
621	525	1.0
674	716	1.0
646	712	1.0
712	674	1.0
637	99	1.0
670	242	1.0
550	1339	1.0
200	361	1.0
601	1333	1.0
746	688	1.0
745	811	1.0
800	2928	1.0
811	2112	1.0
887	604	1.0
858	301	1.0
199	312	1.0
967	1295	1.0
993	1148	1.0
1028	47	1.0
1069	1319	1.0
1128	1298	1.0
1109	746	1.0
851	297	1.0
1101	2110	1.0
1148	990	1.0
1295	1028	1.0
1298	12	1.0
1333	10	1.0
1339	1128	1.0
1390	967	1.0
1427	887	1.0
852	271	1.0
1717	2111	1.0
1747	120	1.0
854	170	1.0
2109	432	1.0
1319	3	1.0
2111	637	1.0
2110	852	1.0
2112	201	1.0
2926	800	1.0
2928	80	1.0
