Id	Label	Category
22	22	Comedy
107	107	Action
27	27	Drama
1199	1199	Comedy
44	44	Action
193	193	Action
9	9	Adventure
52	52	Drama
43	43	Action
3224	3224	Horror
41	41	Drama
322	322	Animation
48	48	Action
2138	2138	Horror
39	39	Drama
189	189	Comedy
26	26	Animation
92	92	Action
13	13	Comedy
190	190	Comedy
5	5	Action
160	160	Comedy
23	23	Drama
40	40	Animation
1143	1143	Comedy
33	33	Animation
1154	1154	Comedy
4	4	Animation
191	191	Animation
120	120	Action
200	200	Action
64	64	Action
117	117	Action
83	83	Drama
641	641	Drama
157	157	Drama
87	87	Action
2773	2773	Action
91	91	Drama
131	131	Action
172	172	Action
116	116	Adventure
57	57	Action
648	648	Action
85	85	Comedy
1650	1650	Comedy
105	105	Action
110	110	Comedy
384	384	Drama
865	865	Action
141	141	Action
373	373	Action
138	138	Action
236	236	Action
62	62	Action
317	317	Drama
75	75	Action
2807	2807	Horror
140	140	Action
145	145	Action
113	113	Action
111	111	Action
147	147	Action
58	58	Action
778	778	Action
118	118	Action
177	177	Action
777	777	Action
153	153	Action
150	150	Action
713	713	Action
137	137	Action
79	79	Action
129	129	Action
1314	1314	Action
102	102	Action
1547	1547	Action
60	60	Action
695	695	Adventure
86	86	Action
1422	1422	Action
119	119	Action
2294	2294	Action
82	82	Action
714	714	Action
125	125	Action
1113	1113	Horror
175	175	Action
431	431	Drama
179	179	Action
816	816	Action
188	188	Action
166	166	Action
1104	1104	Action
169	169	Comedy
243	243	Comedy
165	165	Comedy
666	666	Comedy
702	702	Drama
250	250	Drama
395	395	Drama
586	586	Action
314	314	Comedy
336	336	Comedy
262	262	Action
527	527	Action
369	369	Drama
344	344	Action
521	521	Drama
326	326	Action
367	367	Comedy
1088	1088	Comedy
579	579	Comedy
376	376	Action
637	637	Action
456	456	Action
1621	1621	Action
488	488	Comedy
419	419	Drama
728	728	Comedy
457	457	Drama
455	455	Drama
1273	1273	Drama
479	479	Drama
471	471	Action
544	544	Action
651	651	Action
657	657	Action
943	943	Comedy
583	583	Action
508	508	Comedy
547	547	Animation
674	674	Comedy
650	650	Action
582	582	Comedy
516	516	Comedy
699	699	Action
325	325	Action
517	517	Adventure
584	584	Action
631	631	Comedy
581	581	Action
570	570	Action
558	558	Action
958	958	Action
497	497	Comedy
1194	1194	Comedy
587	587	Action
771	771	Action
515	515	Action
2895	2895	Action
690	690	Action
1313	1313	Action
2079	2079	Action
613	613	Comedy
821	821	Comedy
377	377	Action
526	526	Action
945	945	Action
615	615	Comedy
928	928	Action
616	616	Action
704	704	Action
691	691	Fantasy
1233	1233	Comedy
509	509	Action
1086	1086	Action
194	194	Action
505	505	Action
2162	2162	Action
599	599	Comedy
1277	1277	Drama
946	946	Comedy
768	768	Action
1595	1595	Horror
1748	1748	Action
770	770	Action
1495	1495	Action
763	763	Action
1893	1893	Drama
1190	1190	Action
1048	1048	Action
1195	1195	Sci-Fi
1085	1085	Action
1966	1966	Action
1589	1589	Action
1164	1164	Action
1563	1563	Drama
1995	1995	Animation
1187	1187	Action
1618	1618	Action
1244	1244	Drama
1541	1541	Action
3097	3097	Action
1477	1477	Action
1533	1533	Action
1697	1697	Action
1969	1969	Action
1703	1703	Action
1721	1721	Action
1971	1971	Action
2553	2553	Drama
1942	1942	Action
2113	2113	Action
2074	2074	Action
3450	3450	Action
2053	2053	Action
2114	2114	Action
3061	3061	Action
2844	2844	Horror
