Id	Label	Category
31	31	Drama
23	23	Drama
37	37	Animation
3439	3439	Horror
27	27	Drama
131	131	Action
36	36	Drama
44	44	Action
551	551	Animation
9	9	Adventure
1457	1457	Comedy
48	48	Action
323	323	Drama
18	18	Drama
14	14	Musical
191	191	Animation
39	39	Drama
139	139	Drama
45	45	Animation
619	619	Animation
2	2	Musical
109	109	Drama
46	46	Animation
8	8	Animation
10	10	Animation
99	99	Comedy
33	33	Animation
330	330	Animation
120	120	Action
1001	1001	Horror
64	64	Action
157	157	Drama
3396	3396	Horror
116	116	Adventure
547	547	Animation
117	117	Action
361	361	Drama
2176	2176	Adventure
248	248	Drama
126	126	Comedy
488	488	Comedy
160	160	Comedy
516	516	Comedy
110	110	Comedy
105	105	Action
2013	2013	Adventure
183	183	Action
1454	1454	Comedy
1239	1239	Drama
217	217	Drama
1354	1354	Musical
1843	1843	Musical
354	354	Musical
346	346	Action
1475	1475	Drama
433	433	Drama
786	786	Comedy
474	474	Animation
656	656	Action
658	658	Musical
498	498	Drama
703	703	Comedy
589	589	Musical
636	636	Drama
572	572	Animation
1556	1556	Adventure
22	22	Comedy
