Id	Label	Category
0	0	Drama
653	653	Drama
44	44	Action
160	160	Comedy
9	9	Adventure
322	322	Animation
43	43	Action
40	40	Animation
48	48	Action
57	57	Action
26	26	Animation
988	988	Action
6	6	Action
380	380	Action
52	52	Drama
762	762	Adventure
20	20	Comedy
5	5	Action
92	92	Action
8	8	Animation
124	124	Action
550	550	Sci-Fi
120	120	Action
194	194	Action
64	64	Action
527	527	Action
100	100	Drama
152	152	Drama
157	157	Drama
121	121	Drama
276	276	Drama
87	87	Action
198	198	Action
81	81	Drama
1028	1028	Horror
117	117	Action
135	135	Drama
231	231	Drama
128	128	Action
1047	1047	Action
143	143	Drama
407	407	Drama
80	80	Adventure
250	250	Drama
67	67	Action
346	346	Action
116	116	Adventure
1565	1565	Comedy
449	449	Drama
119	119	Action
138	138	Action
614	614	Action
146	146	Action
440	440	Action
62	62	Action
607	607	Action
107	107	Action
105	105	Action
75	75	Action
768	768	Action
268	268	Action
140	140	Action
325	325	Action
114	114	Action
175	175	Action
88	88	Action
639	639	Action
58	58	Action
692	692	Action
150	150	Action
816	816	Action
79	79	Action
129	129	Action
60	60	Action
958	958	Action
372	372	Action
76	76	Action
82	82	Action
1495	1495	Action
125	125	Action
189	189	Comedy
178	178	Western
549	549	Western
172	172	Action
583	583	Action
179	179	Action
1218	1218	Action
188	188	Action
379	379	Action
177	177	Action
584	584	Action
183	183	Action
835	835	Western
216	216	Drama
1386	1386	Action
1030	1030	Drama
1431	1431	Drama
236	236	Action
358	358	Adventure
526	526	Action
326	326	Action
353	353	Animation
3013	3013	Comedy
373	373	Action
376	376	Action
781	781	Action
408	408	Drama
825	825	Drama
766	766	Action
193	193	Action
377	377	Action
573	573	Comedy
1748	1748	Action
648	648	Action
928	928	Action
506	506	Comedy
1829	1829	Horror
675	675	Comedy
1089	1089	Comedy
2106	2106	Action
570	570	Action
496	496	Action
581	581	Action
1228	1228	Action
1697	1697	Action
656	656	Action
586	586	Action
651	651	Action
704	704	Action
1215	1215	Drama
975	975	Action
1364	1364	Drama
865	865	Action
200	200	Action
505	505	Action
933	933	Action
728	728	Comedy
770	770	Action
1181	1181	Action
763	763	Action
903	903	Action
1617	1617	Western
1814	1814	Drama
1313	1313	Action
1307	1307	Action
1570	1570	Comedy
1084	1084	Action
783	783	Drama
1184	1184	Adventure
1422	1422	Action
1703	1703	Action
