Source	Target	Weight
22	40	1.0
7	163	1.0
41	1288	1.0
19	540	1.0
13	1470	1.0
15	1283	1.0
5	183	1.0
40	573	1.0
33	1127	1.0
4	308	1.0
99	1154	1.0
154	133	1.0
159	1067	1.0
133	728	1.0
84	627	1.0
126	15	1.0
110	703	1.0
72	911	1.0
190	632	1.0
162	1142	1.0
163	1155	1.0
183	537	1.0
169	4	1.0
182	1260	1.0
243	22	1.0
245	2968	1.0
322	733	1.0
204	182	1.0
314	1324	1.0
308	961	1.0
332	84	1.0
325	13	1.0
338	1486	1.0
410	1421	1.0
476	245	1.0
459	322	1.0
475	2044	1.0
707	169	1.0
562	1270	1.0
540	7	1.0
573	110	1.0
648	204	1.0
632	459	1.0
622	887	1.0
703	753	1.0
627	2070	1.0
582	562	1.0
506	706	1.0
564	506	1.0
646	1192	1.0
706	1702	1.0
537	1352	1.0
733	707	1.0
728	2936	1.0
737	1828	1.0
887	1860	1.0
911	154	1.0
961	582	1.0
1000	648	1.0
1049	2815	1.0
1105	332	1.0
1127	1105	1.0
1142	1143	1.0
1155	1049	1.0
1154	2296	1.0
1143	1197	1.0
1260	314	1.0
1197	243	1.0
1270	33	1.0
1192	338	1.0
1199	72	1.0
1288	1911	1.0
1283	99	1.0
1324	646	1.0
753	190	1.0
1352	162	1.0
1421	41	1.0
1470	1199	1.0
1486	475	1.0
1501	2912	1.0
1705	737	1.0
1702	325	1.0
1828	476	1.0
1911	2765	1.0
1860	5	1.0
2044	1705	1.0
2070	564	1.0
2187	1501	1.0
2296	3220	1.0
2765	2187	1.0
2815	159	1.0
2912	622	1.0
2936	1000	1.0
2968	126	1.0
3220	19	1.0
