Source	Target	Weight
22	1411	1.0
27	1574	1.0
3	730	1.0
7	22	1.0
41	711	1.0
19	946	1.0
13	1722	1.0
15	20	1.0
20	1087	1.0
5	104	1.0
25	3025	1.0
120	100	1.0
64	3173	1.0
83	172	1.0
155	27	1.0
100	988	1.0
157	231	1.0
99	1449	1.0
121	206	1.0
161	2490	1.0
143	369	1.0
80	99	1.0
104	1577	1.0
84	415	1.0
126	161	1.0
160	1268	1.0
110	3101	1.0
72	986	1.0
112	2678	1.0
172	993	1.0
163	7	1.0
169	163	1.0
191	2395	1.0
250	488	1.0
204	553	1.0
231	121	1.0
206	345	1.0
314	19	1.0
236	1560	1.0
332	504	1.0
357	984	1.0
359	364	1.0
369	613	1.0
365	1088	1.0
344	1210	1.0
325	160	1.0
364	734	1.0
326	112	1.0
367	359	1.0
356	477	1.0
345	2603	1.0
340	365	1.0
336	314	1.0
444	1045	1.0
449	961	1.0
443	2713	1.0
415	588	1.0
384	72	1.0
435	1135	1.0
488	84	1.0
477	735	1.0
542	1473	1.0
508	1688	1.0
585	356	1.0
504	1175	1.0
516	367	1.0
692	204	1.0
553	435	1.0
682	498	1.0
612	1244	1.0
523	789	1.0
580	1872	1.0
626	1223	1.0
636	934	1.0
498	1196	1.0
613	566	1.0
566	2330	1.0
579	155	1.0
524	1420	1.0
588	64	1.0
200	1030	1.0
711	2342	1.0
734	1157	1.0
745	1706	1.0
735	325	1.0
733	13	1.0
730	745	1.0
789	344	1.0
812	326	1.0
830	126	1.0
860	1390	1.0
868	357	1.0
988	169	1.0
961	868	1.0
976	2070	1.0
986	191	1.0
934	384	1.0
984	5	1.0
946	110	1.0
943	340	1.0
1030	1810	1.0
993	733	1.0
1000	1152	1.0
1084	1192	1.0
1045	1121	1.0
1088	682	1.0
1087	1465	1.0
1121	542	1.0
1135	1475	1.0
1146	332	1.0
786	585	1.0
1151	15	1.0
1143	123	1.0
1157	508	1.0
1152	1146	1.0
1229	812	1.0
1260	143	1.0
1188	2676	1.0
1277	523	1.0
1180	3	1.0
1177	200	1.0
1192	1177	1.0
1201	41	1.0
1185	1277	1.0
1171	580	1.0
1191	2077	1.0
1272	1229	1.0
1202	2682	1.0
1268	943	1.0
1175	157	1.0
1182	830	1.0
1196	1447	1.0
1244	25	1.0
1210	612	1.0
1223	1272	1.0
847	786	1.0
1324	1260	1.0
1411	1084	1.0
1390	1000	1.0
1420	443	1.0
849	852	1.0
1465	2958	1.0
1449	444	1.0
1447	1661	1.0
1473	1861	1.0
1475	80	1.0
852	626	1.0
1574	524	1.0
1577	250	1.0
1560	516	1.0
1563	1151	1.0
1580	1191	1.0
1722	976	1.0
1706	2212	1.0
1688	2849	1.0
1872	1202	1.0
1861	2394	1.0
1810	83	1.0
2070	1201	1.0
2077	3232	1.0
2212	1182	1.0
2330	636	1.0
2342	860	1.0
2394	1180	1.0
2395	847	1.0
2490	449	1.0
2603	336	1.0
2682	1580	1.0
2678	1188	1.0
1661	236	1.0
2676	1185	1.0
2713	849	1.0
2849	579	1.0
2958	1143	1.0
3025	1171	1.0
3101	1563	1.0
3173	1324	1.0
3232	120	1.0
