Source	Target	Weight
22	651	1.0
37	601	1.0
47	1360	1.0
0	380	1.0
44	195	1.0
9	187	1.0
26	1409	1.0
15	1004	1.0
46	474	1.0
5	977	1.0
23	245	1.0
40	572	1.0
120	501	1.0
70	100	1.0
64	172	1.0
100	97	1.0
157	315	1.0
109	613	1.0
73	1722	1.0
87	2447	1.0
161	1755	1.0
117	120	1.0
128	487	1.0
94	161	1.0
91	918	1.0
131	146	1.0
80	5	1.0
67	1720	1.0
104	786	1.0
116	595	1.0
74	254	1.0
97	986	1.0
57	198	1.0
124	639	1.0
92	131	1.0
146	88	1.0
107	128	1.0
88	67	1.0
186	192	1.0
187	80	1.0
172	92	1.0
190	163	1.0
170	190	1.0
163	351	1.0
276	87	1.0
216	1946	1.0
315	1197	1.0
243	913	1.0
245	618	1.0
242	1084	1.0
203	1097	1.0
280	1527	1.0
217	104	1.0
254	200	1.0
238	372	1.0
361	1847	1.0
351	369	1.0
369	636	1.0
334	1387	1.0
432	860	1.0
407	1181	1.0
395	1676	1.0
474	548	1.0
380	94	1.0
487	980	1.0
372	685	1.0
548	40	1.0
655	117	1.0
541	216	1.0
707	703	1.0
193	44	1.0
540	243	1.0
573	47	1.0
197	242	1.0
195	1307	1.0
501	9	1.0
685	64	1.0
703	665	1.0
665	2238	1.0
618	1299	1.0
554	395	1.0
595	46	1.0
699	540	1.0
584	615	1.0
581	699	1.0
696	581	1.0
636	1470	1.0
656	1310	1.0
613	541	1.0
583	584	1.0
651	91	1.0
615	916	1.0
526	1304	1.0
639	526	1.0
661	881	1.0
678	116	1.0
691	1627	1.0
572	37	1.0
550	203	1.0
200	22	1.0
601	1291	1.0
731	1000	1.0
733	170	1.0
762	655	1.0
860	23	1.0
908	904	1.0
904	550	1.0
918	1121	1.0
898	1308	1.0
913	1140	1.0
881	583	1.0
928	1501	1.0
916	691	1.0
980	193	1.0
198	199	1.0
199	1025	1.0
192	334	1.0
977	656	1.0
970	1622	1.0
968	280	1.0
986	1446	1.0
984	1427	1.0
196	0	1.0
1025	238	1.0
1004	1352	1.0
1000	2385	1.0
1084	57	1.0
1089	731	1.0
1097	74	1.0
1121	1137	1.0
1137	661	1.0
1095	1364	1.0
1140	733	1.0
786	109	1.0
1197	984	1.0
1181	1402	1.0
1291	361	1.0
1299	157	1.0
1310	678	1.0
1307	197	1.0
1304	762	1.0
1308	554	1.0
1360	2148	1.0
1409	707	1.0
1402	1920	1.0
1352	1913	1.0
1364	73	1.0
1387	970	1.0
1470	217	1.0
1427	1684	1.0
1446	908	1.0
1504	968	1.0
1501	124	1.0
1527	2256	1.0
1622	1089	1.0
1627	696	1.0
1722	1504	1.0
1676	407	1.0
1755	882	1.0
1684	70	1.0
1720	928	1.0
1847	432	1.0
1841	1095	1.0
1913	3255	1.0
1920	186	1.0
1946	1841	1.0
2148	196	1.0
2238	276	1.0
2256	898	1.0
2310	2384	1.0
2385	2310	1.0
2384	15	1.0
2447	107	1.0
3255	573	1.0
