Id	Label	Category
22	22	Comedy
602	602	Drama
27	27	Drama
64	64	Action
44	44	Action
117	117	Action
48	48	Action
141	141	Action
26	26	Animation
193	193	Action
19	19	Comedy
704	704	Action
15	15	Comedy
198	198	Action
40	40	Animation
476	476	Animation
33	33	Animation
387	387	Animation
29	29	Animation
16	16	Animation
520	520	Animation
34	34	Animation
191	191	Animation
25	25	Animation
120	120	Action
200	200	Action
80	80	Adventure
157	157	Drama
393	393	Comedy
87	87	Action
300	300	Action
91	91	Drama
131	131	Action
373	373	Action
92	92	Action
67	67	Action
526	526	Action
57	57	Action
124	124	Action
945	945	Action
415	415	Action
138	138	Action
3282	3282	Horror
62	62	Action
431	431	Drama
107	107	Action
175	175	Action
145	145	Action
615	615	Comedy
111	111	Action
376	376	Action
58	58	Action
150	150	Action
118	118	Action
262	262	Action
1788	1788	Action
86	86	Action
505	505	Action
119	119	Action
180	180	Action
71	71	Action
125	125	Action
1935	1935	Drama
985	985	Action
179	179	Action
1105	1105	Action
176	176	Action
2053	2053	Action
774	774	Adventure
257	257	Horror
284	284	Animation
250	250	Drama
317	317	Drama
236	236	Action
527	527	Action
365	365	Comedy
344	344	Action
325	325	Action
330	330	Animation
348	348	Animation
2451	2451	Comedy
375	375	Action
650	650	Action
1218	1218	Action
928	928	Action
1722	1722	Drama
413	413	Adventure
372	372	Action
471	471	Action
607	607	Action
967	967	Action
582	582	Comedy
570	570	Action
2106	2106	Action
690	690	Action
971	971	Action
714	714	Action
1048	1048	Action
637	637	Action
1608	1608	Horror
816	816	Action
513	513	Adventure
194	194	Action
771	771	Action
1721	1721	Action
811	811	Action
2812	2812	Horror
865	865	Action
2467	2467	Horror
920	920	Action
1086	1086	Action
996	996	Action
1101	1101	Action
1477	1477	Action
1942	1942	Action
1704	1704	Horror
1825	1825	Horror
371	371	Action
2257	2257	Horror
1609	1609	Horror
2643	2643	Horror
1606	1606	Horror
2814	2814	Horror
