Source	Target	Weight
27	1018	1.0
21	124	1.0
44	584	1.0
9	288	1.0
48	141	1.0
26	678	1.0
52	26	1.0
5	117	1.0
40	284	1.0
4	527	1.0
30	221	1.0
64	236	1.0
121	190	1.0
87	998	1.0
117	48	1.0
80	52	1.0
126	384	1.0
124	44	1.0
92	200	1.0
141	64	1.0
138	378	1.0
62	188	1.0
111	179	1.0
58	60	1.0
113	92	1.0
150	138	1.0
60	194	1.0
189	811	1.0
172	9	1.0
174	486	1.0
179	1539	1.0
188	376	1.0
190	526	1.0
191	172	1.0
221	40	1.0
300	21	1.0
255	87	1.0
288	326	1.0
236	62	1.0
284	466	1.0
326	766	1.0
330	476	1.0
346	461	1.0
376	928	1.0
384	255	1.0
450	814	1.0
474	346	1.0
486	474	1.0
461	111	1.0
476	945	1.0
372	799	1.0
479	121	1.0
466	502	1.0
548	174	1.0
197	3444	1.0
648	651	1.0
527	191	1.0
692	197	1.0
584	583	1.0
502	479	1.0
586	2932	1.0
670	30	1.0
583	1163	1.0
651	4	1.0
526	648	1.0
678	548	1.0
200	5	1.0
766	971	1.0
378	985	1.0
814	1012	1.0
799	330	1.0
811	27	1.0
830	2800	1.0
928	150	1.0
194	1022	1.0
945	450	1.0
971	372	1.0
985	1621	1.0
1018	300	1.0
1012	126	1.0
1022	1029	1.0
998	58	1.0
1029	586	1.0
1163	113	1.0
1539	670	1.0
1621	80	1.0
2800	692	1.0
2932	830	1.0
3444	107	1.0
