Source	Target	Weight
31	384	1.0
37	559	1.0
27	2040	1.0
36	67	1.0
3	36	1.0
44	117	1.0
43	87	1.0
48	124	1.0
39	311	1.0
17	520	1.0
26	277	1.0
1	46	1.0
50	613	1.0
46	572	1.0
5	372	1.0
8	678	1.0
10	1419	1.0
40	26	1.0
33	950	1.0
29	2808	1.0
16	37	1.0
4	34	1.0
30	330	1.0
34	17	1.0
32	3054	1.0
120	43	1.0
64	5	1.0
157	1784	1.0
99	351	1.0
121	265	1.0
101	27	1.0
139	1142	1.0
73	1300	1.0
87	48	1.0
117	120	1.0
90	825	1.0
67	2926	1.0
133	2570	1.0
110	303	1.0
124	1036	1.0
107	710	1.0
140	713	1.0
114	971	1.0
58	76	1.0
113	583	1.0
60	816	1.0
76	326	1.0
172	1130	1.0
175	378	1.0
173	596	1.0
188	60	1.0
191	30	1.0
276	64	1.0
212	1591	1.0
315	416	1.0
303	320	1.0
271	225	1.0
202	323	1.0
235	726	1.0
301	1446	1.0
265	472	1.0
248	250	1.0
304	1415	1.0
245	229	1.0
292	355	1.0
322	2498	1.0
311	836	1.0
246	1000	1.0
266	309	1.0
218	437	1.0
225	110	1.0
323	248	1.0
250	280	1.0
320	1482	1.0
317	1897	1.0
290	2637	1.0
213	2443	1.0
280	468	1.0
309	607	1.0
307	844	1.0
306	385	1.0
314	3	1.0
277	4	1.0
229	768	1.0
264	1714	1.0
270	419	1.0
215	1349	1.0
254	699	1.0
284	33	1.0
305	307	1.0
361	1388	1.0
357	317	1.0
351	381	1.0
326	2079	1.0
355	121	1.0
352	2331	1.0
330	1	1.0
379	526	1.0
443	1732	1.0
416	202	1.0
384	1763	1.0
419	1569	1.0
381	2439	1.0
391	479	1.0
437	357	1.0
400	1653	1.0
386	264	1.0
450	2811	1.0
385	2373	1.0
431	352	1.0
401	752	1.0
427	745	1.0
474	901	1.0
372	482	1.0
482	474	1.0
468	245	1.0
472	73	1.0
479	2395	1.0
483	1032	1.0
470	213	1.0
465	101	1.0
469	2377	1.0
471	379	1.0
458	1129	1.0
607	44	1.0
548	936	1.0
655	788	1.0
521	443	1.0
611	531	1.0
710	763	1.0
520	548	1.0
699	972	1.0
669	90	1.0
539	254	1.0
623	1970	1.0
721	981	1.0
713	113	1.0
570	948	1.0
499	1507	1.0
587	107	1.0
593	655	1.0
613	755	1.0
637	1492	1.0
670	809	1.0
583	114	1.0
526	140	1.0
513	173	1.0
678	10	1.0
596	611	1.0
531	499	1.0
704	975	1.0
572	16	1.0
551	191	1.0
559	1634	1.0
734	218	1.0
752	470	1.0
726	271	1.0
745	465	1.0
738	521	1.0
774	841	1.0
768	483	1.0
378	704	1.0
763	188	1.0
841	539	1.0
811	471	1.0
836	669	1.0
816	58	1.0
809	1233	1.0
844	401	1.0
843	215	1.0
825	305	1.0
901	2102	1.0
866	2163	1.0
971	1047	1.0
975	587	1.0
972	235	1.0
958	1018	1.0
948	2273	1.0
936	8	1.0
950	1854	1.0
981	32	1.0
1018	570	1.0
1000	1503	1.0
788	1785	1.0
1047	175	1.0
1036	172	1.0
1129	513	1.0
851	40	1.0
1130	637	1.0
1142	322	1.0
1214	849	1.0
1260	1870	1.0
1233	2774	1.0
1199	2660	1.0
1291	292	1.0
1300	139	1.0
1412	450	1.0
1415	2615	1.0
1388	1291	1.0
1419	284	1.0
849	1260	1.0
1446	99	1.0
1449	1886	1.0
1482	670	1.0
1492	811	1.0
1500	2393	1.0
1503	266	1.0
1507	851	1.0
1569	427	1.0
1591	2898	1.0
755	314	1.0
1634	721	1.0
1653	304	1.0
1639	1449	1.0
1648	623	1.0
1796	2948	1.0
1704	29	1.0
1714	1796	1.0
1732	458	1.0
1784	361	1.0
1785	1639	1.0
1763	2584	1.0
1032	734	1.0
1854	551	1.0
1886	866	1.0
1870	1648	1.0
1897	469	1.0
1951	1214	1.0
1970	1199	1.0
2079	958	1.0
2102	301	1.0
1349	2588	1.0
2163	1412	1.0
2273	157	1.0
2331	290	1.0
2377	391	1.0
2373	400	1.0
2393	246	1.0
2395	133	1.0
2439	1500	1.0
2443	843	1.0
2498	315	1.0
2586	386	1.0
2040	39	1.0
2588	2586	1.0
2570	431	1.0
2584	306	1.0
2615	270	1.0
2660	212	1.0
2637	31	1.0
2774	1951	1.0
2808	50	1.0
2811	1704	1.0
2898	593	1.0
2926	126	1.0
2948	738	1.0
3054	774	1.0
