Source	Target	Weight
22	865	1.0
37	780	1.0
47	1028	1.0
7	1890	1.0
0	432	1.0
44	2218	1.0
9	977	1.0
41	1105	1.0
48	40	1.0
18	357	1.0
14	1093	1.0
17	1840	1.0
45	966	1.0
26	134	1.0
2	94	1.0
19	80	1.0
6	1029	1.0
1	686	1.0
13	1067	1.0
49	1512	1.0
50	16	1.0
15	1133	1.0
46	17	1.0
5	1143	1.0
8	630	1.0
12	46	1.0
23	157	1.0
10	1784	1.0
40	323	1.0
33	330	1.0
16	18	1.0
4	829	1.0
30	520	1.0
34	33	1.0
32	1854	1.0
120	200	1.0
64	172	1.0
100	1030	1.0
157	487	1.0
99	81	1.0
149	1095	1.0
121	503	1.0
63	550	1.0
98	437	1.0
139	50	1.0
109	198	1.0
73	551	1.0
87	322	1.0
81	670	1.0
161	1402	1.0
117	1197	1.0
135	1155	1.0
128	700	1.0
143	2095	1.0
94	354	1.0
91	1387	1.0
131	334	1.0
80	582	1.0
152	537	1.0
61	663	1.0
148	2256	1.0
67	746	1.0
54	984	1.0
104	178	1.0
116	2188	1.0
74	1504	1.0
78	1241	1.0
159	2038	1.0
132	1895	1.0
97	2324	1.0
57	604	1.0
56	2818	1.0
134	648	1.0
126	799	1.0
122	104	1.0
160	395	1.0
110	711	1.0
92	139	1.0
141	75	1.0
138	1535	1.0
146	204	1.0
62	175	1.0
107	440	1.0
75	271	1.0
105	377	1.0
114	558	1.0
156	1314	1.0
88	791	1.0
111	824	1.0
118	781	1.0
147	1889	1.0
150	1274	1.0
137	156	1.0
79	675	1.0
60	379	1.0
119	1457	1.0
153	1118	1.0
76	147	1.0
82	119	1.0
178	87	1.0
186	1380	1.0
187	1830	1.0
185	1304	1.0
172	105	1.0
175	378	1.0
179	816	1.0
173	177	1.0
188	929	1.0
184	552	1.0
177	544	1.0
190	159	1.0
162	428	1.0
170	99	1.0
163	100	1.0
183	1282	1.0
169	22	1.0
182	1177	1.0
168	1565	1.0
191	30	1.0
276	673	1.0
216	585	1.0
302	452	1.0
271	1920	1.0
243	564	1.0
297	850	1.0
257	1173	1.0
268	2203	1.0
235	1018	1.0
221	2094	1.0
201	928	1.0
245	10	1.0
322	141	1.0
323	92	1.0
250	608	1.0
204	757	1.0
316	1432	1.0
251	168	1.0
231	1553	1.0
280	483	1.0
277	678	1.0
236	62	1.0
284	936	1.0
332	54	1.0
361	501	1.0
357	122	1.0
349	1702	1.0
358	1396	1.0
369	182	1.0
365	702	1.0
325	1117	1.0
364	1781	1.0
331	1788	1.0
360	763	1.0
363	1419	1.0
329	2181	1.0
330	284	1.0
367	967	1.0
343	2771	1.0
354	183	1.0
342	666	1.0
348	3111	1.0
333	132	1.0
334	1924	1.0
353	3183	1.0
347	1226	1.0
432	607	1.0
375	699	1.0
442	1369	1.0
440	60	1.0
376	118	1.0
379	975	1.0
456	57	1.0
381	297	1.0
428	651	1.0
437	1860	1.0
407	836	1.0
427	1599	1.0
452	4	1.0
395	1911	1.0
411	1401	1.0
405	1215	1.0
435	375	1.0
388	530	1.0
380	1364	1.0
487	48	1.0
488	1140	1.0
472	280	1.0
483	1570	1.0
469	1323	1.0
471	111	1.0
607	703	1.0
548	2097	1.0
705	2002	1.0
542	1344	1.0
541	1632	1.0
707	506	1.0
557	1808	1.0
562	1841	1.0
702	517	1.0
193	1016	1.0
693	1352	1.0
540	190	1.0
630	1001	1.0
573	196	1.0
197	187	1.0
510	192	1.0
195	661	1.0
657	19	1.0
700	91	1.0
604	121	1.0
501	1335	1.0
648	243	1.0
629	621	1.0
685	1343	1.0
547	1334	1.0
645	1339	1.0
703	1288	1.0
716	353	1.0
508	1643	1.0
494	562	1.0
621	548	1.0
665	1106	1.0
585	1333	1.0
666	674	1.0
618	2516	1.0
611	2021	1.0
590	37	1.0
668	407	1.0
544	570	1.0
554	73	1.0
673	618	1.0
536	762	1.0
650	364	1.0
582	952	1.0
710	435	1.0
506	753	1.0
595	547	1.0
652	1595	1.0
520	1634	1.0
692	657	1.0
564	201	1.0
699	150	1.0
609	1102	1.0
674	655	1.0
675	2099	1.0
528	1283	1.0
561	1554	1.0
584	1234	1.0
575	427	1.0
619	1994	1.0
617	561	1.0
676	45	1.0
563	617	1.0
625	188	1.0
721	2013	1.0
570	376	1.0
558	916	1.0
594	2899	1.0
517	1256	1.0
534	707	1.0
499	879	1.0
664	985	1.0
654	584	1.0
679	2080	1.0
519	1587	1.0
646	693	1.0
530	2336	1.0
591	849	1.0
565	1247	1.0
697	1598	1.0
543	1697	1.0
593	983	1.0
660	601	1.0
663	1586	1.0
636	342	1.0
656	2490	1.0
552	765	1.0
524	1783	1.0
586	325	1.0
670	235	1.0
695	1142	1.0
583	1151	1.0
651	469	1.0
602	2	1.0
526	195	1.0
639	616	1.0
661	1176	1.0
576	1368	1.0
678	363	1.0
616	1240	1.0
686	951	1.0
588	871	1.0
537	602	1.0
638	1490	1.0
503	170	1.0
653	1635	1.0
572	554	1.0
550	161	1.0
200	163	1.0
608	162	1.0
711	986	1.0
551	97	1.0
559	277	1.0
601	361	1.0
549	116	1.0
746	2711	1.0
728	2340	1.0
730	78	1.0
768	471	1.0
766	2053	1.0
378	107	1.0
781	76	1.0
770	1047	1.0
762	1307	1.0
780	918	1.0
765	1749	1.0
773	998	1.0
777	367	1.0
763	625	1.0
798	1195	1.0
793	302	1.0
800	126	1.0
799	221	1.0
836	1022	1.0
373	1714	1.0
816	1649	1.0
791	236	1.0
805	508	1.0
835	2993	1.0
829	1518	1.0
824	114	1.0
828	2015	1.0
802	2616	1.0
879	991	1.0
374	993	1.0
887	23	1.0
871	1054	1.0
874	1388	1.0
865	488	1.0
899	1411	1.0
911	128	1.0
912	1395	1.0
918	595	1.0
898	1346	1.0
920	331	1.0
893	1309	1.0
