Source	Target	Weight
22	128	1.0
44	197	1.0
48	5	1.0
5	199	1.0
120	547	1.0
64	1105	1.0
87	105	1.0
117	44	1.0
128	374	1.0
94	622	1.0
131	1178	1.0
67	87	1.0
57	554	1.0
124	172	1.0
92	1084	1.0
141	656	1.0
146	768	1.0
62	639	1.0
107	175	1.0
75	62	1.0
105	904	1.0
145	690	1.0
114	379	1.0
88	1386	1.0
58	356	1.0
150	1398	1.0
186	1288	1.0
172	2094	1.0
175	910	1.0
183	487	1.0
268	1603	1.0
236	471	1.0
358	985	1.0
325	677	1.0
367	1130	1.0
356	980	1.0
347	882	1.0
327	195	1.0
375	912	1.0
379	375	1.0
487	48	1.0
471	527	1.0
607	193	1.0
658	1916	1.0
193	117	1.0
677	236	1.0
197	183	1.0
195	884	1.0
657	192	1.0
648	75	1.0
685	999	1.0
547	367	1.0
622	327	1.0
665	1307	1.0
527	865	1.0
554	1304	1.0
650	145	1.0
690	1300	1.0
656	651	1.0
637	57	1.0
586	88	1.0
651	1025	1.0
526	969	1.0
639	637	1.0
200	92	1.0
768	377	1.0
791	107	1.0
374	2803	1.0
904	58	1.0
882	358	1.0
865	945	1.0
899	64	1.0
912	650	1.0
884	1212	1.0
928	586	1.0
910	992	1.0
980	607	1.0
198	124	1.0
194	200	1.0
199	665	1.0
969	2643	1.0
967	2556	1.0
192	146	1.0
945	967	1.0
985	1912	1.0
992	928	1.0
1025	131	1.0
999	899	1.0
1013	1188	1.0
1031	526	1.0
1084	141	1.0
377	685	1.0
1105	648	1.0
1130	186	1.0
1178	657	1.0
1256	1402	1.0
1188	120	1.0
1212	347	1.0
1288	1911	1.0
1300	1308	1.0
1307	198	1.0
1304	325	1.0
1308	268	1.0
1398	583	1.0
1386	114	1.0
1402	94	1.0
1791	658	1.0
1911	1256	1.0
1916	67	1.0
1912	1791	1.0
2094	194	1.0
2556	791	1.0
1603	22	1.0
2643	1600	1.0
2803	1031	1.0
1600	150	1.0
