Id	Label	Category
48	48	Action
2066	2066	Action
50	50	Animation
933	933	Action
33	33	Animation
1048	1048	Action
4	4	Animation
846	846	Comedy
32	32	Adventure
513	513	Adventure
64	64	Action
2658	2658	Adventure
157	157	Drama
124	124	Action
99	99	Comedy
793	793	Comedy
87	87	Action
92	92	Action
67	67	Action
670	670	Adventure
160	160	Comedy
2609	2609	Horror
141	141	Action
138	138	Action
713	713	Action
62	62	Action
175	175	Action
107	107	Action
171	171	Adventure
140	140	Action
791	791	Action
114	114	Action
824	824	Action
156	156	Action
88	88	Action
58	58	Action
376	376	Action
118	118	Action
177	177	Action
65	65	Action
509	509	Action
147	147	Action
1187	1187	Action
89	89	Action
841	841	Animation
150	150	Action
375	375	Action
137	137	Action
558	558	Action
68	68	Action
293	293	Drama
129	129	Action
1488	1488	Action
102	102	Action
435	435	Action
60	60	Action
2053	2053	Action
86	86	Action
1618	1618	Action
119	119	Action
714	714	Action
153	153	Action
1085	1085	Action
76	76	Action
262	262	Action
66	66	Action
974	974	Action
125	125	Action
770	770	Action
379	379	Action
1655	1655	Action
179	179	Action
377	377	Action
173	173	Action
302	302	Comedy
212	212	Comedy
814	814	Comedy
239	239	Horror
235	235	Horror
300	300	Action
464	464	Drama
816	816	Action
236	236	Action
346	346	Action
637	637	Action
1621	1621	Action
766	766	Action
456	456	Action
446	446	Drama
797	797	Horror
1086	1086	Action
404	404	Action
1940	1940	Action
482	482	Action
1002	1002	Comedy
607	607	Action
760	760	Comedy
544	544	Action
1649	1649	Action
710	710	Action
515	515	Action
1182	1182	Action
690	690	Action
811	811	Action
1630	1630	Action
530	530	Action
935	935	Adventure
596	596	Adventure
2294	2294	Action
505	505	Action
1547	1547	Action
726	726	Horror
1070	1070	Action
378	378	Action
771	771	Action
1495	1495	Action
808	808	Action
2144	2144	Horror
799	799	Comedy
1535	1535	Action
958	958	Action
1492	1492	Action
1704	1704	Horror
1979	1979	Adventure
1018	1018	Action
1101	1101	Action
3433	3433	Horror
1970	1970	Action
1165	1165	Action
2113	2113	Action
1162	1162	Action
1642	1642	Action
1184	1184	Adventure
1981	1981	Adventure
1190	1190	Action
1942	1942	Action
1314	1314	Action
1513	1513	Adventure
1983	1983	Adventure
1517	1517	Adventure
2079	2079	Action
2013	2013	Adventure
1759	1759	Action
2336	2336	Action
1854	1854	Adventure
2074	2074	Action
371	371	Action
1964	1964	Action
2895	2895	Action
2904	2904	Horror
2650	2650	Horror
2844	2844	Horror
2804	2804	Horror
3067	3067	Horror
3396	3396	Horror
