Source	Target	Weight
22	243	1.0
37	354	1.0
7	29	1.0
0	629	1.0
21	387	1.0
44	1540	1.0
9	663	1.0
14	1587	1.0
17	1316	1.0
26	551	1.0
19	189	1.0
6	107	1.0
1	1465	1.0
13	557	1.0
50	1594	1.0
15	480	1.0
46	1	1.0
20	182	1.0
5	540	1.0
8	548	1.0
23	2163	1.0
40	21	1.0
29	537	1.0
4	1470	1.0
30	559	1.0
120	1309	1.0
64	1364	1.0
100	152	1.0
99	170	1.0
149	601	1.0
121	276	1.0
63	1411	1.0
109	87	1.0
73	503	1.0
87	1299	1.0
161	493	1.0
117	904	1.0
143	1084	1.0
94	978	1.0
91	124	1.0
154	3004	1.0
131	648	1.0
152	1300	1.0
104	344	1.0
74	185	1.0
159	1352	1.0
57	325	1.0
85	1343	1.0
133	444	1.0
134	3031	1.0
84	501	1.0
126	322	1.0
110	183	1.0
130	2279	1.0
72	1117	1.0
124	1121	1.0
92	882	1.0
141	1333	1.0
138	929	1.0
146	865	1.0
136	111	1.0
62	413	1.0
107	57	1.0
75	88	1.0
145	414	1.0
114	369	1.0
88	179	1.0
111	378	1.0
147	1968	1.0
89	136	1.0
150	763	1.0
137	912	1.0
79	1768	1.0
102	785	1.0
93	893	1.0
60	2919	1.0
119	1504	1.0
153	1889	1.0
71	361	1.0
189	175	1.0
178	186	1.0
186	1336	1.0
185	1651	1.0
172	120	1.0
174	575	1.0
175	735	1.0
179	1501	1.0
188	50	1.0
184	40	1.0
190	5	1.0
162	953	1.0
170	688	1.0
163	692	1.0
183	159	1.0
169	284	1.0
182	1324	1.0
168	372	1.0
276	194	1.0
216	487	1.0
302	212	1.0
212	1731	1.0
303	1260	1.0
243	921	1.0
253	587	1.0
257	1398	1.0
268	991	1.0
301	753	1.0
221	506	1.0
201	197	1.0
300	992	1.0
318	634	1.0
245	13	1.0
322	1698	1.0
250	656	1.0
294	706	1.0
320	1149	1.0
299	114	1.0
317	1017	1.0
272	1128	1.0
255	2600	1.0
280	64	1.0
288	773	1.0
281	1716	1.0
314	255	1.0
295	1591	1.0
262	146	1.0
308	301	1.0
236	299	1.0
284	703	1.0
305	314	1.0
244	667	1.0
361	161	1.0
349	946	1.0
369	379	1.0
365	595	1.0
344	550	1.0
325	811	1.0
364	2506	1.0
331	17	1.0
326	969	1.0
339	60	1.0
367	14	1.0
354	1454	1.0
334	1920	1.0
353	2688	1.0
347	1145	1.0
432	141	1.0
444	154	1.0
375	928	1.0
379	75	1.0
456	102	1.0
416	504	1.0
453	2729	1.0
408	380	1.0
407	281	1.0
450	757	1.0
447	519	1.0
435	1200	1.0
421	1040	1.0
387	608	1.0
413	774	1.0
414	1306	1.0
380	708	1.0
487	73	1.0
476	7	1.0
488	627	1.0
372	788	1.0
480	476	1.0
478	453	1.0
459	677	1.0
479	1155	1.0
470	624	1.0
458	244	1.0
538	1035	1.0
607	980	1.0
548	37	1.0
658	536	1.0
688	1846	1.0
707	1142	1.0
557	733	1.0
562	178	1.0
193	1028	1.0
677	999	1.0
693	308	1.0
540	126	1.0
573	109	1.0
197	193	1.0
195	918	1.0
657	26	1.0
501	184	1.0
648	932	1.0
493	961	1.0
632	1289	1.0
629	63	1.0
685	339	1.0
547	1023	1.0
622	2912	1.0
703	1803	1.0
494	740	1.0
665	1638	1.0
527	966	1.0
504	74	1.0
554	375	1.0
627	547	1.0
667	631	1.0
536	1354	1.0
650	584	1.0
710	998	1.0
506	911	1.0
595	513	1.0
520	1496	1.0
692	693	1.0
564	1126	1.0
609	2385	1.0
674	1818	1.0
675	1828	1.0
584	138	1.0
575	1781	1.0
631	1743	1.0
553	1060	1.0
715	750	1.0
682	119	1.0
578	364	1.0
708	15	1.0
570	1541	1.0
558	570	1.0
597	1334	1.0
624	326	1.0
581	93	1.0
634	450	1.0
587	435	1.0
647	1583	1.0
519	1158	1.0
530	1217	1.0
683	478	1.0
502	168	1.0
697	1140	1.0
614	1102	1.0
635	1079	1.0
660	1455	1.0
663	8	1.0
706	1146	1.0
656	104	1.0
566	1288	1.0
586	195	1.0
670	91	1.0
695	657	1.0
583	651	1.0
651	200	1.0
602	1114	1.0
526	1136	1.0
639	674	1.0
661	145	1.0
513	942	1.0
678	19	1.0
616	2451	1.0
691	616	1.0
704	23	1.0
537	1054	1.0
503	1307	1.0
659	46	1.0
572	658	1.0
550	117	1.0
200	92	1.0
608	30	1.0
571	272	1.0
551	44	1.0
559	609	1.0
601	100	1.0
752	1154	1.0
735	288	1.0
733	553	1.0
727	169	1.0
724	2284	1.0
750	1891	1.0
729	1176	1.0
748	2896	1.0
740	172	1.0
774	661	1.0
768	262	1.0
766	622	1.0
378	137	1.0
772	1068	1.0
762	573	1.0
773	303	1.0
777	926	1.0
778	1130	1.0
763	456	1.0
803	305	1.0
811	768	1.0
790	294	1.0
824	971	1.0
921	162	1.0
904	583	1.0
882	670	1.0
874	899	1.0
865	527	1.0
899	1022	1.0
911	678	1.0
912	1559	1.0
918	62	1.0
891	777	1.0
893	1817	1.0
928	526	1.0
925	2105	1.0
926	150	1.0
910	710	1.0
785	558	1.0
942	691	1.0
980	149	1.0
198	192	1.0
194	432	1.0
199	134	1.0
969	1027	1.0
967	199	1.0
192	1387	1.0
932	945	1.0
966	300	1.0
945	6	1.0
929	1655	1.0
971	1070	1.0
975	421	1.0
978	1489	1.0
985	581	1.0
979	1529	1.0
950	520	1.0
953	1486	1.0
961	660	1.0
986	984	1.0
984	250	1.0
946	1135	1.0
943	675	1.0
196	1357	1.0
992	2053	1.0
1025	1013	1.0
1010	147	1.0
999	564	1.0
1018	650	1.0
1013	1122	1.0
1012	1347	1.0
1030	1462	1.0
1017	188	1.0
993	874	1.0
1028	196	1.0
1022	257	1.0
990	697	1.0
998	1713	1.0
1000	349	1.0
788	1654	1.0
1009	1148	1.0
1027	1795	1.0
1023	4	1.0
991	778	1.0
1011	530	1.0
1063	1012	1.0
1084	2256	1.0
1070	89	1.0
1067	632	1.0
1049	488	1.0
1073	1914	1.0
1068	71	1.0
1060	22	1.0
1051	320	1.0
1045	85	1.0
1035	1073	1.0
1088	1051	1.0
1079	1044	1.0
1055	1345	1.0
1040	772	1.0
1083	695	1.0
1044	724	1.0
1081	121	1.0
1054	727	1.0
1036	470	1.0
1128	1049	1.0
1093	1756	1.0
1109	755	1.0
1121	586	1.0
1136	639	1.0
1102	979	1.0
1135	752	1.0
1098	459	1.0
1126	1806	1.0
1140	174	1.0
1114	295	1.0
1138	318	1.0
1117	790	1.0
1130	1274	1.0
1122	1063	1.0
1142	110	1.0
1155	728	1.0
1158	1045	1.0
1146	1326	1.0
1154	447	1.0
786	1098	1.0
1149	943	1.0
1143	1192	1.0
1145	79	1.0
1148	803	1.0
1163	1548	1.0
1160	1248	1.0
1248	1456	1.0
1274	153	1.0
1260	20	1.0
1212	1421	1.0
1217	1160	1.0
1192	571	1.0
1189	635	1.0
1200	84	1.0
1176	2422	1.0
1288	331	1.0
1290	201	1.0
1289	786	1.0
1299	2298	1.0
1300	1553	1.0
1307	762	1.0
1306	554	1.0
1309	131	1.0
1336	1402	1.0
1345	607	1.0
1331	990	1.0
1333	236	1.0
1324	1083	1.0
1343	458	1.0
1326	1000	1.0
1334	715	1.0
753	1143	1.0
1411	494	1.0
1404	3011	1.0
1398	1331	1.0
1380	2198	1.0
1357	993	1.0
1354	659	1.0
1402	334	1.0
1352	245	1.0
1364	143	1.0
1387	347	1.0
757	133	1.0
1421	1791	1.0
849	302	1.0
1470	1067	1.0
1456	566	1.0
1462	94	1.0
1454	572	1.0
1465	1645	1.0
1438	1432	1.0
1432	602	1.0
1469	1813	1.0
1455	986	1.0
1486	163	1.0
1496	748	1.0
1504	216	1.0
1489	2818	1.0
1501	407	1.0
1529	1025	1.0
1548	1759	1.0
1541	985	1.0
1540	365	1.0
1543	502	1.0
1553	0	1.0
1559	682	1.0
1558	1543	1.0
1583	1404	1.0
1591	975	1.0
1587	1438	1.0
755	1469	1.0
1651	665	1.0
1645	1796	1.0
