Id	Label	Category
22	22	Comedy
1155	1155	Comedy
3	3	Drama
183	183	Action
7	7	Comedy
1138	1138	Comedy
0	0	Drama
1364	1364	Drama
44	44	Action
656	656	Action
43	43	Action
242	242	Action
41	41	Drama
42	42	Drama
48	48	Action
917	917	Drama
18	18	Drama
90	90	Drama
882	882	Action
39	39	Drama
2774	2774	Comedy
26	26	Animation
87	87	Action
13	13	Comedy
911	911	Comedy
50	50	Animation
126	126	Comedy
15	15	Comedy
172	172	Action
5	5	Action
540	540	Comedy
23	23	Drama
468	468	Drama
40	40	Animation
271	271	Comedy
4	4	Animation
1482	1482	Comedy
30	30	Animation
2917	2917	Drama
120	120	Action
83	83	Drama
963	963	Drama
157	157	Drama
731	731	Documentary
99	99	Comedy
888	888	Action
121	121	Drama
245	245	Comedy
81	81	Drama
449	449	Drama
53	53	Drama
441	441	Drama
117	117	Action
1084	1084	Action
133	133	Comedy
91	91	Drama
1392	1392	Drama
154	154	Comedy
131	131	Action
2536	2536	Drama
159	159	Comedy
168	168	Comedy
132	132	Drama
1722	1722	Drama
57	57	Action
85	85	Comedy
288	288	Comedy
292	292	Drama
55	55	Comedy
308	308	Comedy
122	122	Comedy
752	752	Comedy
160	160	Comedy
283	283	Drama
110	110	Comedy
1452	1452	Comedy
72	72	Comedy
481	481	Comedy
124	124	Action
332	332	Comedy
141	141	Action
259	259	Action
138	138	Action
1147	1147	Drama
146	146	Action
107	107	Action
111	111	Action
75	75	Action
175	175	Action
145	145	Action
440	440	Action
65	65	Action
1753	1753	Drama
60	60	Action
1886	1886	Comedy
178	178	Western
2567	2567	Drama
186	186	Comedy
670	670	Adventure
369	369	Drama
190	190	Comedy
503	503	Comedy
162	162	Comedy
571	571	Comedy
170	170	Comedy
163	163	Comedy
169	169	Comedy
1197	1197	Comedy
634	634	Comedy
1462	1462	Comedy
302	302	Comedy
456	456	Action
212	212	Comedy
255	255	Comedy
273	273	Drama
461	461	Comedy
202	202	Drama
479	479	Drama
243	243	Comedy
349	349	Comedy
297	297	Comedy
2414	2414	Comedy
235	235	Horror
301	301	Comedy
204	204	Comedy
221	221	Animation
473	473	Drama
201	201	Adventure
300	300	Action
345	345	Comedy
265	265	Drama
1469	1469	Comedy
248	248	Drama
483	483	Drama
304	304	Drama
2444	2444	Drama
231	231	Drama
250	250	Drama
311	311	Comedy
336	336	Comedy
373	373	Action
246	246	Documentary
316	316	Horror
225	225	Comedy
1763	1763	Drama
323	323	Drama
391	391	Drama
294	294	Comedy
757	757	Comedy
320	320	Comedy
747	747	Comedy
317	317	Drama
280	280	Drama
2660	2660	Comedy
312	312	Drama
100	100	Drama
2570	2570	Drama
272	272	Comedy
1453	1453	Comedy
251	251	Drama
3286	3286	Horror
623	623	Comedy
1032	1032	Drama
307	307	Drama
1678	1678	Drama
306	306	Comedy
385	385	Drama
281	281	Drama
2875	2875	Drama
295	295	Comedy
1127	1127	Comedy
264	264	Drama
491	491	Drama
270	270	Comedy
393	393	Comedy
236	236	Action
878	878	Action
254	254	Sci-Fi
1784	1784	Drama
284	284	Animation
809	809	Comedy
244	244	Comedy
612	612	Comedy
361	361	Drama
952	952	Drama
607	607	Action
339	339	Comedy
2438	2438	Documentary
355	355	Drama
669	669	Comedy
3023	3023	Drama
506	506	Comedy
432	432	Drama
451	451	Drama
444	444	Comedy
755	755	Comedy
403	403	Action
2994	2994	Drama
379	379	Action
750	750	Comedy
382	382	Action
384	384	Drama
1299	1299	Drama
1976	1976	Drama
437	437	Drama
453	453	Drama
425	425	Drama
436	436	Drama
406	406	Drama
475	475	Comedy
386	386	Drama
823	823	Drama
450	450	Comedy
423	423	Drama
402	402	Drama
2475	2475	Drama
843	843	Drama
394	394	Drama
1776	1776	Drama
395	395	Drama
411	411	Drama
1150	1150	Comedy
457	457	Drama
421	421	Comedy
1040	1040	Comedy
426	426	Drama
1864	1864	Drama
474	474	Animation
2610	2610	Drama
380	380	Action
488	488	Comedy
733	733	Comedy
463	463	Drama
768	768	Action
478	478	Comedy
2723	2723	Comedy
459	459	Comedy
