Source	Target	Weight
44	87	1.0
9	116	1.0
43	175	1.0
48	1656	1.0
6	2806	1.0
5	442	1.0
10	619	1.0
40	548	1.0
33	414	1.0
120	607	1.0
64	141	1.0
99	170	1.0
87	120	1.0
117	44	1.0
94	2194	1.0
131	200	1.0
67	888	1.0
116	678	1.0
57	5	1.0
124	768	1.0
92	651	1.0
141	75	1.0
136	236	1.0
62	43	1.0
107	910	1.0
75	242	1.0
105	677	1.0
140	94	1.0
145	583	1.0
114	179	1.0
156	60	1.0
88	107	1.0
111	197	1.0
58	1729	1.0
113	326	1.0
147	188	1.0
89	435	1.0
150	1047	1.0
79	89	1.0
60	791	1.0
66	150	1.0
189	1143	1.0
187	670	1.0
185	655	1.0
172	656	1.0
174	945	1.0
175	692	1.0
179	379	1.0
188	79	1.0
170	273	1.0
183	194	1.0
273	231	1.0
221	330	1.0
242	988	1.0
299	136	1.0
317	299	1.0
231	2044	1.0
262	1912	1.0
236	138	1.0
238	114	1.0
365	639	1.0
326	616	1.0
330	559	1.0
375	113	1.0
442	131	1.0
440	111	1.0
379	262	1.0
382	824	1.0
401	1060	1.0
435	1706	1.0
413	174	1.0
414	221	1.0
380	172	1.0
607	380	1.0
548	10	1.0
705	765	1.0
655	9	1.0
193	373	1.0
677	648	1.0
197	317	1.0
195	1304	1.0
648	527	1.0
665	124	1.0
527	1655	1.0
582	695	1.0
692	6	1.0
669	788	1.0
619	33	1.0
713	1488	1.0
656	183	1.0
637	88	1.0
670	413	1.0
695	691	1.0
583	67	1.0
651	1307	1.0
639	62	1.0
678	187	1.0
616	778	1.0
691	365	1.0
704	147	1.0
200	92	1.0
559	1042	1.0
768	999	1.0
765	582	1.0
778	704	1.0
373	57	1.0
791	1178	1.0
824	971	1.0
888	195	1.0
882	193	1.0
865	105	1.0
912	637	1.0
878	1105	1.0
926	1077	1.0
910	377	1.0
980	117	1.0
198	878	1.0
988	199	1.0
194	64	1.0
199	882	1.0
932	238	1.0
945	99	1.0
971	58	1.0
999	198	1.0
788	401	1.0
1042	2891	1.0
377	932	1.0
1070	1506	1.0
1077	705	1.0
1060	1694	1.0
1047	1070	1.0
1105	145	1.0
1143	980	1.0
1178	375	1.0
1307	665	1.0
1304	865	1.0
1314	156	1.0
1506	2429	1.0
1488	1314	1.0
1656	189	1.0
1655	912	1.0
1694	40	1.0
1729	66	1.0
1706	382	1.0
1912	140	1.0
2044	669	1.0
2194	713	1.0
2429	185	1.0
2806	440	1.0
2891	926	1.0
