Id	Label	Category
22	22	Comedy
703	703	Comedy
3	3	Drama
474	474	Animation
7	7	Comedy
2634	2634	Horror
44	44	Action
1929	1929	Comedy
14	14	Musical
989	989	Horror
17	17	Animation
12	12	Drama
26	26	Animation
1390	1390	Comedy
19	19	Comedy
121	121	Drama
15	15	Comedy
80	80	Adventure
20	20	Comedy
1135	1135	Comedy
2322	2322	Comedy
10	10	Animation
40	40	Animation
161	161	Drama
29	29	Animation
1347	1347	Animation
100	100	Drama
1478	1478	Comedy
99	99	Comedy
126	126	Comedy
159	159	Comedy
63	63	Drama
1194	1194	Comedy
87	87	Action
525	525	Comedy
2795	2795	Horror
67	67	Action
461	461	Comedy
133	133	Comedy
245	245	Comedy
84	84	Comedy
271	271	Comedy
110	110	Comedy
124	124	Action
254	254	Sci-Fi
92	92	Action
276	276	Drama
107	107	Action
878	878	Action
145	145	Action
60	60	Action
713	713	Action
174	174	Action
1778	1778	Comedy
175	175	Action
1029	1029	Horror
170	170	Comedy
315	315	Drama
1197	1197	Comedy
247	247	Horror
852	852	Comedy
303	303	Comedy
308	308	Comedy
306	306	Comedy
293	293	Drama
2438	2438	Documentary
273	273	Drama
381	381	Drama
202	202	Drama
1009	1009	Comedy
243	243	Comedy
287	287	Comedy
1870	1870	Comedy
297	297	Comedy
1126	1126	Comedy
257	257	Horror
1148	1148	Drama
268	268	Action
3262	3262	Drama
300	300	Action
2744	2744	Comedy
237	237	Comedy
447	447	Comedy
260	260	Comedy
322	322	Animation
1214	1214	Comedy
246	246	Documentary
1915	1915	Documentary
250	250	Drama
468	468	Drama
294	294	Comedy
204	204	Comedy
317	317	Drama
1682	1682	Comedy
312	312	Drama
316	316	Horror
1665	1665	Comedy
255	255	Comedy
207	207	Comedy
1951	1951	Comedy
281	281	Drama
2465	2465	Drama
1060	1060	Comedy
279	279	Horror
361	361	Drama
601	601	Drama
349	349	Comedy
507	507	Animation
444	444	Comedy
542	542	Comedy
453	453	Drama
450	450	Comedy
401	401	Drama
463	463	Drama
909	909	Action
476	476	Animation
2048	2048	Documentary
372	372	Action
1807	1807	Comedy
480	480	Animation
548	548	Animation
1413	1413	Drama
665	665	Action
688	688	Comedy
557	557	Comedy
549	549	Western
501	501	Adventure
621	621	Drama
710	710	Action
726	726	Horror
528	528	Animation
1454	1454	Comedy
492	492	Comedy
970	970	Adventure
721	721	Adventure
798	798	Action
660	660	Comedy
1340	1340	Comedy
524	524	Horror
2147	2147	Comedy
637	637	Action
670	670	Adventure
2231	2231	Drama
2120	2120	Drama
752	752	Comedy
1137	1137	Drama
745	745	Drama
731	731	Documentary
737	737	Comedy
1343	1343	Comedy
768	768	Action
1419	1419	Animation
793	793	Comedy
800	800	Comedy
883	883	Horror
999	999	Action
2550	2550	Drama
1028	1028	Horror
1121	1121	Comedy
1106	1106	Horror
757	757	Comedy
1116	1116	Comedy
1449	1449	Comedy
1128	1128	Comedy
1109	1109	Comedy
1464	1464	Comedy
2282	2282	Drama
1946	1946	Drama
1345	1345	Comedy
1335	1335	Comedy
1317	1317	Drama
2031	2031	Musical
2243	2243	Drama
1469	1469	Comedy
1476	1476	Drama
1700	1700	Drama
1568	1568	Musical
755	755	Comedy
2267	2267	Documentary
1785	1785	Drama
2124	2124	Animation
1813	1813	Comedy
1852	1852	Comedy
1886	1886	Comedy
2497	2497	Drama
2409	2409	Drama
2501	2501	Drama
2423	2423	Comedy
3096	3096	Horror
2755	2755	Comedy
3182	3182	Horror
