Id	Label	Category
22	22	Comedy
64	64	Action
37	37	Animation
572	572	Animation
27	27	Drama
506	506	Comedy
7	7	Comedy
1105	1105	Action
44	44	Action
977	977	Action
9	9	Adventure
117	117	Action
18	18	Drama
1999	1999	Comedy
45	45	Animation
571	571	Comedy
19	19	Comedy
897	897	Comedy
1	1	Animation
4	4	Animation
13	13	Comedy
1803	1803	Comedy
15	15	Comedy
130	130	Comedy
20	20	Comedy
1902	1902	Comedy
5	5	Action
120	120	Action
8	8	Animation
950	950	Animation
10	10	Animation
981	981	Animation
40	40	Animation
221	221	Animation
33	33	Animation
1138	1138	Comedy
29	29	Animation
325	325	Action
35	35	Animation
657	657	Action
608	608	Animation
30	30	Animation
841	841	Animation
34	34	Animation
536	536	Animation
1501	1501	Action
526	526	Action
123	123	Comedy
728	728	Comedy
100	100	Drama
1456	1456	Drama
99	99	Comedy
1128	1128	Comedy
73	73	Comedy
1067	1067	Comedy
161	161	Drama
367	367	Comedy
53	53	Drama
1351	1351	Drama
172	172	Action
135	135	Drama
625	625	Comedy
154	154	Comedy
1053	1053	Comedy
80	80	Adventure
2101	2101	Adventure
148	148	Comedy
1463	1463	Comedy
67	67	Action
692	692	Action
104	104	Drama
250	250	Drama
116	116	Adventure
984	984	Drama
57	57	Action
85	85	Comedy
946	946	Comedy
133	133	Comedy
284	284	Animation
84	84	Comedy
693	693	Comedy
55	55	Comedy
183	183	Action
126	126	Comedy
1289	1289	Comedy
122	122	Comedy
1142	1142	Comedy
160	160	Comedy
523	523	Comedy
110	110	Comedy
508	508	Comedy
124	124	Action
141	141	Action
966	966	Action
138	138	Action
1268	1268	Comedy
107	107	Action
440	440	Action
140	140	Action
904	904	Sci-Fi
88	88	Action
1788	1788	Action
86	86	Action
460	460	Drama
189	189	Comedy
566	566	Drama
186	186	Comedy
511	511	Comedy
187	187	Adventure
175	175	Action
1352	1352	Comedy
184	184	Adventure
489	489	Drama
190	190	Comedy
306	306	Comedy
162	162	Comedy
1849	1849	Comedy
170	170	Comedy
1946	1946	Drama
163	163	Comedy
1346	1346	Comedy
169	169	Comedy
1197	1197	Comedy
182	182	Comedy
3075	3075	Adventure
191	191	Animation
563	563	Animation
216	216	Drama
1473	1473	Comedy
302	302	Comedy
1726	1726	Drama
315	315	Drama
1035	1035	Comedy
243	243	Comedy
573	573	Comedy
253	253	Action
301	301	Comedy
201	201	Adventure
773	773	Adventure
211	211	Romance
2444	2444	Drama
322	322	Animation
2070	2070	Comedy
225	225	Comedy
288	288	Comedy
384	384	Drama
204	204	Comedy
1578	1578	Comedy
272	272	Comedy
2830	2830	Comedy
733	733	Comedy
1334	1334	Comedy
314	314	Comedy
1040	1040	Comedy
229	229	Comedy
2399	2399	Comedy
308	308	Comedy
1454	1454	Comedy
