Source	Target	Weight
44	595	1.0
9	1310	1.0
43	899	1.0
41	1325	1.0
48	607	1.0
14	107	1.0
26	582	1.0
6	75	1.0
15	276	1.0
5	487	1.0
10	15	1.0
120	193	1.0
64	172	1.0
99	14	1.0
87	175	1.0
117	199	1.0
128	43	1.0
94	238	1.0
131	969	1.0
80	464	1.0
67	865	1.0
116	325	1.0
57	6	1.0
92	1712	1.0
141	637	1.0
62	1535	1.0
107	1532	1.0
75	62	1.0
140	1304	1.0
114	909	1.0
156	1994	1.0
111	2116	1.0
58	1522	1.0
118	935	1.0
65	1198	1.0
147	112	1.0
89	2256	1.0
150	816	1.0
112	1218	1.0
144	2079	1.0
137	150	1.0
129	1534	1.0
60	691	1.0
86	2106	1.0
119	1618	1.0
82	1958	1.0
66	1313	1.0
125	2336	1.0
164	2105	1.0
187	1525	1.0
172	988	1.0
174	1524	1.0
175	1536	1.0
188	811	1.0
184	118	1.0
176	1309	1.0
183	64	1.0
276	92	1.0
212	814	1.0
315	758	1.0
268	147	1.0
300	468	1.0
250	41	1.0
299	194	1.0
236	376	1.0
238	1308	1.0
358	1812	1.0
365	1129	1.0
325	363	1.0
326	379	1.0
363	358	1.0
346	87	1.0
444	901	1.0
376	89	1.0
379	188	1.0
380	48	1.0
487	183	1.0
464	1449	1.0
468	346	1.0
607	120	1.0
705	82	1.0
655	9	1.0
193	117	1.0
197	3552	1.0
195	977	1.0
657	365	1.0
501	762	1.0
648	192	1.0
685	648	1.0
665	141	1.0
527	882	1.0
544	554	1.0
554	900	1.0
650	197	1.0
582	877	1.0
595	686	1.0
721	2332	1.0
499	704	1.0
690	763	1.0
714	1513	1.0
614	2080	1.0
496	2203	1.0
593	184	1.0
656	5	1.0
637	685	1.0
695	26	1.0
651	656	1.0
526	1497	1.0
639	1105	1.0
513	616	1.0
678	44	1.0
616	499	1.0
691	1992	1.0
704	60	1.0
686	657	1.0
535	2135	1.0
200	380	1.0
770	777	1.0
772	1122	1.0
762	655	1.0
765	513	1.0
773	116	1.0
775	66	1.0
777	129	1.0
763	1047	1.0
798	770	1.0
814	315	1.0
811	1501	1.0
816	268	1.0
791	2186	1.0
901	99	1.0
882	650	1.0
865	3024	1.0
899	299	1.0
912	971	1.0
909	140	1.0
928	94	1.0
925	1045	1.0
877	678	1.0
198	665	1.0
988	128	1.0
194	196	1.0
199	651	1.0
969	67	1.0
192	57	1.0
971	176	1.0
977	526	1.0
970	593	1.0
935	1724	1.0
983	119	1.0
196	1084	1.0
1084	1307	1.0
1057	3317	1.0
1045	1473	1.0
1047	137	1.0
1129	765	1.0
1105	2094	1.0
1122	1625	1.0
1251	2394	1.0
1178	690	1.0
1184	1529	1.0
1198	496	1.0
1218	775	1.0
1254	1182	1.0
1182	3017	1.0
1310	187	1.0
1307	198	1.0
1304	236	1.0
1309	58	1.0
1313	614	1.0
1308	114	1.0
1325	1363	1.0
1363	10	1.0
1386	714	1.0
1377	773	1.0
1438	1057	1.0
1449	300	1.0
1473	164	1.0
1475	925	1.0
1497	111	1.0
1501	912	1.0
1488	1788	1.0
1513	983	1.0
1524	156	1.0
1529	1254	1.0
1525	1632	1.0
1522	798	1.0
1532	695	1.0
1536	1475	1.0
1534	1178	1.0
1535	195	1.0
1568	250	1.0
1632	1377	1.0
1625	2831	1.0
1618	1438	1.0
1715	212	1.0
1724	721	1.0
1788	65	1.0
1712	80	1.0
1812	535	1.0
758	501	1.0
1861	2292	1.0
1992	200	1.0
1994	970	1.0
2080	1488	1.0
2079	1715	1.0
2094	928	1.0
2105	705	1.0
2106	125	1.0
2116	639	1.0
2135	174	1.0
2203	772	1.0
2186	131	1.0
2256	326	1.0
2292	1251	1.0
2332	2338	1.0
2336	144	1.0
2338	1386	1.0
2394	444	1.0
2831	86	1.0
1958	1861	1.0
3017	3143	1.0
3024	527	1.0
3143	791	1.0
3317	1184	1.0
3552	544	1.0
