Source	Target	Weight
22	221	1.0
27	107	1.0
7	553	1.0
0	741	1.0
44	472	1.0
43	195	1.0
48	1106	1.0
26	199	1.0
19	753	1.0
13	601	1.0
15	2938	1.0
5	159	1.0
23	265	1.0
40	5	1.0
123	1791	1.0
100	128	1.0
157	161	1.0
99	23	1.0
69	2385	1.0
121	1931	1.0
63	380	1.0
161	1810	1.0
128	1884	1.0
91	312	1.0
131	1177	1.0
80	2533	1.0
61	200	1.0
159	246	1.0
57	61	1.0
85	459	1.0
110	1135	1.0
130	2399	1.0
138	1089	1.0
107	131	1.0
60	812	1.0
189	1756	1.0
178	953	1.0
190	503	1.0
162	1240	1.0
170	43	1.0
163	1339	1.0
169	162	1.0
168	1121	1.0
212	1953	1.0
271	44	1.0
243	1241	1.0
287	821	1.0
221	110	1.0
201	2965	1.0
265	1340	1.0
304	290	1.0
245	549	1.0
260	911	1.0
322	1486	1.0
311	1154	1.0
246	170	1.0
320	708	1.0
312	279	1.0
290	373	1.0
255	628	1.0
308	212	1.0
279	703	1.0
361	550	1.0
365	2033	1.0
325	1117	1.0
339	1189	1.0
432	1016	1.0
440	1934	1.0
403	946	1.0
437	57	1.0
450	1668	1.0
393	504	1.0
380	1291	1.0
459	189	1.0
472	632	1.0
607	361	1.0
707	1138	1.0
557	2301	1.0
562	440	1.0
693	1146	1.0
540	1320	1.0
195	1470	1.0
648	735	1.0
632	557	1.0
628	287	1.0
703	40	1.0
504	647	1.0
650	706	1.0
582	976	1.0
652	1078	1.0
692	1260	1.0
564	2120	1.0
553	540	1.0
715	22	1.0
578	683	1.0
708	1579	1.0
517	1418	1.0
624	739	1.0
499	138	1.0
587	339	1.0
647	325	1.0
683	499	1.0
502	1069	1.0
606	502	1.0
706	365	1.0
651	178	1.0
503	69	1.0
653	1290	1.0
550	2041	1.0
200	26	1.0
571	163	1.0
601	1846	1.0
549	868	1.0
742	1214	1.0
735	2840	1.0
731	1500	1.0
741	653	1.0
733	882	1.0
739	2723	1.0
768	13	1.0
814	2451	1.0
373	562	1.0
821	393	1.0
812	201	1.0
868	7	1.0
904	271	1.0
882	1903	1.0
911	19	1.0
194	304	1.0
199	961	1.0
978	606	1.0
953	1192	1.0
961	651	1.0
976	2409	1.0
946	1105	1.0
1030	707	1.0
1028	1158	1.0
1016	1930	1.0
1000	768	1.0
1042	652	1.0
1069	578	1.0
1074	2912	1.0
1073	123	1.0
1089	2224	1.0
1080	2716	1.0
1078	1494	1.0
1044	587	1.0
1062	731	1.0
1106	1143	1.0
1105	243	1.0
1121	2926	1.0
1135	742	1.0
1126	1462	1.0
1138	2500	1.0
1117	1151	1.0
1142	91	1.0
1158	1609	1.0
1146	2360	1.0
1154	715	1.0
1151	1044	1.0
1143	437	1.0
1214	648	1.0
1260	1126	1.0
1177	2263	1.0
1192	403	1.0
1241	2430	1.0
1240	1905	1.0
1189	517	1.0
1226	308	1.0
1290	1030	1.0
1291	190	1.0
1299	168	1.0
1340	100	1.0
1345	1028	1.0
1339	260	1.0
753	322	1.0
1352	571	1.0
757	2143	1.0
1418	1042	1.0
1470	48	1.0
1427	157	1.0
1462	15	1.0
1452	169	1.0
1486	1452	1.0
1494	978	1.0
1500	1474	1.0
1474	60	1.0
1570	245	1.0
1579	255	1.0
1635	80	1.0
1668	130	1.0
1791	1080	1.0
1756	650	1.0
1320	904	1.0
1846	99	1.0
1884	2070	1.0
1930	27	1.0
1810	0	1.0
1903	1142	1.0
1905	311	1.0
1934	3410	1.0
1931	1352	1.0
1953	692	1.0
2033	320	1.0
2041	63	1.0
2070	121	1.0
2120	194	1.0
2143	1299	1.0
2199	1226	1.0
2224	814	1.0
2267	607	1.0
2263	2267	1.0
2301	1635	1.0
2360	1049	1.0
2385	1427	1.0
2399	85	1.0
2409	564	1.0
2430	582	1.0
2451	1073	1.0
2533	733	1.0
2500	1570	1.0
2723	1074	1.0
2716	624	1.0
2840	2199	1.0
2912	1062	1.0
2926	693	1.0
2938	450	1.0
2965	1345	1.0
1609	757	1.0
3410	1000	1.0
