Source	Target	Weight
31	1352	1.0
27	547	1.0
47	361	1.0
0	21	1.0
21	557	1.0
44	1554	1.0
9	161	1.0
41	1840	1.0
42	1049	1.0
14	429	1.0
45	2559	1.0
26	2326	1.0
19	1838	1.0
6	613	1.0
52	325	1.0
50	1095	1.0
8	950	1.0
12	128	1.0
10	415	1.0
4	134	1.0
34	2436	1.0
70	432	1.0
83	656	1.0
100	1197	1.0
69	1833	1.0
149	1831	1.0
161	100	1.0
117	548	1.0
135	510	1.0
128	707	1.0
143	3229	1.0
131	1555	1.0
148	2501	1.0
95	479	1.0
104	1032	1.0
116	762	1.0
74	50	1.0
134	1226	1.0
84	1388	1.0
75	955	1.0
187	618	1.0
185	494	1.0
179	704	1.0
184	781	1.0
162	95	1.0
183	74	1.0
276	2278	1.0
216	1446	1.0
245	9	1.0
322	187	1.0
299	1945	1.0
288	1559	1.0
332	549	1.0
361	731	1.0
366	992	1.0
325	14	1.0
326	928	1.0
362	526	1.0
334	42	1.0
432	501	1.0
415	2537	1.0
429	75	1.0
407	288	1.0
402	1344	1.0
435	1269	1.0
487	322	1.0
488	573	1.0
479	572	1.0
607	2429	1.0
541	660	1.0
707	135	1.0
557	653	1.0
562	1326	1.0
630	1324	1.0
573	1462	1.0
510	1842	1.0
501	503	1.0
547	117	1.0
703	245	1.0
716	614	1.0
556	939	1.0
494	1578	1.0
618	1451	1.0
536	2176	1.0
649	821	1.0
520	607	1.0
564	536	1.0
528	10	1.0
634	1756	1.0
614	184	1.0
660	860	1.0
656	1357	1.0
613	1310	1.0
602	2531	1.0
615	362	1.0
526	1330	1.0
704	407	1.0
503	1282	1.0
653	487	1.0
572	634	1.0
601	1698	1.0
549	1757	1.0
731	1339	1.0
781	216	1.0
762	1334	1.0
773	1947	1.0
821	716	1.0
860	1365	1.0
911	12	1.0
928	2512	1.0
980	1328	1.0
198	31	1.0
988	1364	1.0
199	34	1.0
192	116	1.0
950	1526	1.0
981	402	1.0
954	564	1.0
955	954	1.0
986	1304	1.0
939	6	1.0
992	179	1.0
1049	45	1.0
1128	1323	1.0
1095	911	1.0
1138	8	1.0
1155	528	1.0
1269	1534	1.0
1197	1128	1.0
1234	1730	1.0
1226	1980	1.0
1282	1327	1.0
1298	1684	1.0
1310	1434	1.0
1304	1553	1.0
1341	1459	1.0
1325	1705	1.0
1344	1473	1.0
1330	1677	1.0
1328	2437	1.0
1327	703	1.0
1323	541	1.0
1324	1570	1.0
1335	988	1.0
1326	1527	1.0
1339	784	1.0
1334	1470	1.0
1361	1525	1.0
1390	1155	1.0
1357	332	1.0
1365	601	1.0
1352	1504	1.0
1388	1138	1.0
1364	986	1.0
757	41	1.0
1470	19	1.0
1459	1710	1.0
1439	2027	1.0
1440	198	1.0
1446	1440	1.0
784	2041	1.0
1462	334	1.0
1429	1298	1.0
1434	757	1.0
1451	104	1.0
1486	192	1.0
1473	326	1.0
1504	2156	1.0
1527	162	1.0
1526	26	1.0
1525	299	1.0
1534	981	1.0
1555	773	1.0
1553	183	1.0
1554	520	1.0
1559	435	1.0
1570	84	1.0
1578	2070	1.0
1705	47	1.0
1757	1335	1.0
1710	2510	1.0
1684	1439	1.0
1730	366	1.0
1756	4	1.0
1698	1429	1.0
1677	148	1.0
1672	1390	1.0
1032	602	1.0
1831	1341	1.0
1833	1325	1.0
1838	630	1.0
1842	488	1.0
1840	131	1.0
1945	1672	1.0
1947	562	1.0
1980	52	1.0
2041	2263	1.0
2070	1486	1.0
2156	143	1.0
2176	615	1.0
2278	70	1.0
2263	276	1.0
2326	1361	1.0
2429	149	1.0
2437	69	1.0
2436	556	1.0
2510	980	1.0
2537	199	1.0
2501	1234	1.0
2531	83	1.0
2027	0	1.0
2512	649	1.0
2559	185	1.0
1608	27	1.0
2992	44	1.0
3229	1608	1.0
