Id	Label	Category
22	22	Comedy
904	904	Sci-Fi
37	37	Animation
46	46	Animation
47	47	Drama
100	100	Drama
21	21	Animation
474	474	Animation
44	44	Action
458	458	Comedy
9	9	Adventure
201	201	Adventure
41	41	Drama
953	953	Animation
48	48	Action
193	193	Action
42	42	Drama
131	131	Action
39	39	Drama
454	454	Drama
17	17	Animation
2076	2076	Animation
45	45	Animation
2120	2120	Drama
26	26	Animation
582	582	Comedy
19	19	Comedy
695	695	Adventure
6	6	Action
2802	2802	Horror
52	52	Drama
1	1	Animation
10	10	Animation
13	13	Comedy
406	406	Drama
50	50	Animation
221	221	Animation
15	15	Comedy
284	284	Animation
34	34	Animation
20	20	Comedy
72	72	Comedy
5	5	Action
199	199	Action
8	8	Animation
528	528	Animation
12	12	Drama
1357	1357	Horror
23	23	Drama
1299	1299	Drama
414	414	Animation
40	40	Animation
480	480	Animation
33	33	Animation
272	272	Comedy
29	29	Animation
442	442	Action
16	16	Animation
609	609	Animation
35	35	Animation
4	4	Animation
1337	1337	Comedy
30	30	Animation
936	936	Animation
551	551	Animation
32	32	Adventure
1498	1498	Comedy
120	120	Action
64	64	Action
583	583	Action
2273	2273	Drama
157	157	Drama
501	501	Adventure
99	99	Comedy
506	506	Comedy
69	69	Comedy
186	186	Comedy
121	121	Drama
281	281	Drama
73	73	Comedy
590	590	Animation
87	87	Action
1025	1025	Action
161	161	Drama
527	527	Action
117	117	Action
380	380	Action
143	143	Drama
2819	2819	Drama
91	91	Drama
154	154	Comedy
706	706	Comedy
1098	1098	Comedy
80	80	Adventure
727	727	Comedy
152	152	Drama
871	871	Sci-Fi
67	67	Action
530	530	Action
74	74	Drama
874	874	Horror
78	78	Drama
991	991	Action
57	57	Action
1105	1105	Action
133	133	Comedy
312	312	Drama
56	56	Drama
429	429	Drama
126	126	Comedy
170	170	Comedy
160	160	Comedy
1199	1199	Comedy
110	110	Comedy
573	573	Comedy
130	130	Comedy
631	631	Comedy
1000	1000	Comedy
124	124	Action
141	141	Action
92	92	Action
882	882	Action
192	192	Action
138	138	Action
1010	1010	Action
136	136	Action
300	300	Action
62	62	Action
372	372	Action
107	107	Action
586	586	Action
75	75	Action
932	932	Action
105	105	Action
395	395	Drama
140	140	Action
766	766	Action
145	145	Action
471	471	Action
114	114	Action
88	88	Action
156	156	Action
763	763	Action
1655	1655	Action
111	111	Action
928	928	Action
58	58	Action
118	118	Action
113	113	Action
884	884	Action
65	65	Action
1629	1629	Action
147	147	Action
1636	1636	Comedy
137	137	Action
971	971	Action
79	79	Action
2771	2771	Western
102	102	Action
1502	1502	Action
60	60	Action
576	576	Adventure
153	153	Action
1028	1028	Horror
189	189	Comedy
693	693	Comedy
178	178	Western
835	835	Western
181	181	Action
1063	1063	Action
1387	1387	Western
180	180	Action
509	509	Action
185	185	Adventure
172	172	Action
174	174	Action
902	902	Action
175	175	Action
179	179	Action
1968	1968	Action
188	188	Action
184	184	Adventure
176	176	Action
177	177	Action
1495	1495	Action
166	166	Action
2450	2450	Action
190	190	Comedy
607	607	Action
162	162	Comedy
1192	1192	Comedy
163	163	Comedy
1142	1142	Comedy
183	183	Action
1315	1315	Drama
169	169	Comedy
255	255	Comedy
182	182	Comedy
