Source	Target	Weight
44	988	1.0
48	23	1.0
42	1241	1.0
39	449	1.0
26	1256	1.0
13	1155	1.0
23	121	1.0
120	200	1.0
64	380	1.0
83	488	1.0
100	117	1.0
157	472	1.0
121	90	1.0
87	377	1.0
81	44	1.0
117	733	1.0
135	1201	1.0
90	811	1.0
154	469	1.0
54	1030	1.0
116	114	1.0
142	648	1.0
134	615	1.0
160	1596	1.0
124	129	1.0
92	376	1.0
141	791	1.0
138	272	1.0
146	317	1.0
62	141	1.0
107	1621	1.0
75	140	1.0
140	379	1.0
145	816	1.0
114	39	1.0
88	707	1.0
111	107	1.0
129	48	1.0
66	88	1.0
172	81	1.0
179	75	1.0
169	83	1.0
182	236	1.0
248	323	1.0
323	154	1.0
317	2567	1.0
290	146	1.0
272	87	1.0
231	248	1.0
236	197	1.0
369	1411	1.0
365	1528	1.0
376	179	1.0
379	1314	1.0
449	666	1.0
429	100	1.0
386	429	1.0
411	607	1.0
380	1242	1.0
487	92	1.0
488	13	1.0
472	231	1.0
469	290	1.0
607	2801	1.0
707	124	1.0
197	172	1.0
648	42	1.0
666	968	1.0
582	365	1.0
692	116	1.0
637	651	1.0
651	692	1.0
615	891	1.0
200	865	1.0
733	54	1.0
728	3513	1.0
811	62	1.0
816	138	1.0
791	487	1.0
888	66	1.0
865	637	1.0
891	1456	1.0
988	411	1.0
194	120	1.0
968	169	1.0
1030	135	1.0
377	157	1.0
1155	582	1.0
1256	194	1.0
1270	182	1.0
1241	26	1.0
1201	369	1.0
1242	888	1.0
1314	111	1.0
1411	142	1.0
1414	160	1.0
1456	1270	1.0
1528	134	1.0
1621	145	1.0
1596	52	1.0
2567	386	1.0
2801	728	1.0
3513	1414	1.0
