Source	Target	Weight
31	1319	1.0
22	384	1.0
27	464	1.0
3	57	1.0
7	2933	1.0
44	124	1.0
9	273	1.0
48	441	1.0
26	479	1.0
20	40	1.0
5	458	1.0
40	757	1.0
33	809	1.0
64	375	1.0
157	117	1.0
99	9	1.0
81	468	1.0
117	99	1.0
90	934	1.0
154	31	1.0
148	27	1.0
77	3154	1.0
57	1619	1.0
85	7	1.0
160	60	1.0
124	26	1.0
141	824	1.0
107	526	1.0
140	378	1.0
145	674	1.0
156	524	1.0
88	295	1.0
113	471	1.0
65	1535	1.0
89	1070	1.0
150	713	1.0
112	443	1.0
129	710	1.0
93	1081	1.0
60	987	1.0
119	1186	1.0
76	1875	1.0
125	897	1.0
167	740	1.0
175	107	1.0
171	89	1.0
165	1120	1.0
212	750	1.0
271	255	1.0
273	292	1.0
239	2157	1.0
285	682	1.0
221	33	1.0
248	280	1.0
292	472	1.0
322	988	1.0
242	1501	1.0
251	453	1.0
255	20	1.0
280	48	1.0
281	154	1.0
295	388	1.0
229	81	1.0
236	165	1.0
244	626	1.0
352	590	1.0
356	452	1.0
370	843	1.0
340	212	1.0
375	721	1.0
443	397	1.0
384	236	1.0
451	1822	1.0
453	844	1.0
441	469	1.0
409	1564	1.0
431	175	1.0
398	641	1.0
452	1475	1.0
446	1888	1.0
405	1569	1.0
457	962	1.0
404	2164	1.0
397	76	1.0
455	239	1.0
388	44	1.0
464	370	1.0
468	3	1.0
477	352	1.0
472	322	1.0
479	64	1.0
466	285	1.0
475	466	1.0
469	229	1.0
471	785	1.0
458	160	1.0
641	805	1.0
511	1968	1.0
666	1514	1.0
527	1706	1.0
590	281	1.0
544	699	1.0
710	1649	1.0
699	558	1.0
674	125	1.0
507	1019	1.0
682	340	1.0
578	846	1.0
721	431	1.0
713	958	1.0
558	141	1.0
640	1227	1.0
499	763	1.0
612	148	1.0
523	2707	1.0
626	1229	1.0
681	2662	1.0
683	793	1.0
606	1236	1.0
636	825	1.0
498	1150	1.0
524	498	1.0
526	1077	1.0
745	612	1.0
750	1194	1.0
729	511	1.0
740	3257	1.0
768	5	1.0
378	171	1.0
771	2235	1.0
763	150	1.0
793	1045	1.0
810	3221	1.0
814	22	1.0
807	1172	1.0
800	578	1.0
799	1368	1.0
789	2450	1.0
811	140	1.0
836	90	1.0
816	129	1.0
809	475	1.0
844	640	1.0
821	2343	1.0
805	1424	1.0
824	811	1.0
843	457	1.0
825	251	1.0
897	93	1.0
785	499	1.0
988	248	1.0
971	119	1.0
958	145	1.0
962	77	1.0
987	242	1.0
934	636	1.0
959	836	1.0
1019	1166	1.0
1014	1983	1.0
846	1169	1.0
1042	1210	1.0
1070	65	1.0
1077	113	1.0
1034	527	1.0
1045	1560	1.0
1081	1541	1.0
1120	1273	1.0
1101	157	1.0
1126	477	1.0
1150	666	1.0
1166	1616	1.0
1162	760	1.0
1273	455	1.0
1229	1042	1.0
1206	1272	1.0
1194	683	1.0
1263	2051	1.0
1236	799	1.0
850	507	1.0
1173	356	1.0
1234	1173	1.0
1172	1244	1.0
1186	771	1.0
1169	789	1.0
1272	523	1.0
1244	1703	1.0
1227	745	1.0
1210	1518	1.0
1368	3193	1.0
1424	2204	1.0
1420	800	1.0
757	1897	1.0
760	544	1.0
1475	2553	1.0
1501	1034	1.0
1514	971	1.0
1515	807	1.0
1518	606	1.0
1541	1101	1.0
1535	816	1.0
1569	409	1.0
1574	244	1.0
1560	729	1.0
1575	850	1.0
1572	810	1.0
1564	398	1.0
1649	156	1.0
1616	681	1.0
1650	1515	1.0
1619	1126	1.0
1706	88	1.0
1703	446	1.0
1888	1922	1.0
1922	1572	1.0
1875	1650	1.0
1897	221	1.0
1941	3061	1.0
1968	821	1.0
1983	1981	1.0
1981	2779	1.0
2051	167	1.0
1319	959	1.0
2157	85	1.0
2164	112	1.0
2204	1234	1.0
2235	814	1.0
2343	1574	1.0
2450	2628	1.0
2553	404	1.0
2628	1206	1.0
2662	1014	1.0
2707	1575	1.0
2779	1263	1.0
2933	451	1.0
3061	271	1.0
3154	405	1.0
3193	1420	1.0
3221	1941	1.0
3257	1162	1.0
