Id	Label	Category
22	22	Comedy
121	121	Drama
3	3	Drama
175	175	Action
44	44	Action
194	194	Action
43	43	Action
193	193	Action
48	48	Action
13	13	Comedy
14	14	Musical
189	189	Comedy
39	39	Drama
961	961	Comedy
26	26	Animation
242	242	Action
110	110	Comedy
50	50	Animation
4	4	Animation
5	5	Action
442	442	Action
40	40	Animation
178	178	Western
139	139	Drama
120	120	Action
651	651	Action
64	64	Action
62	62	Action
100	100	Drama
157	157	Drama
105	105	Action
172	172	Action
98	98	Drama
124	124	Action
126	126	Comedy
81	81	Drama
488	488	Comedy
117	117	Action
1133	1133	Action
154	154	Comedy
255	255	Comedy
80	80	Adventure
67	67	Action
648	648	Action
116	116	Adventure
2066	2066	Action
160	160	Comedy
678	678	Adventure
141	141	Action
138	138	Action
60	60	Action
190	190	Comedy
107	107	Action
86	86	Action
75	75	Action
1028	1028	Horror
114	114	Action
1227	1227	Drama
111	111	Action
471	471	Action
58	58	Action
772	772	Action
1360	1360	Horror
1218	1218	Action
451	451	Drama
174	174	Action
841	841	Animation
372	372	Action
179	179	Action
946	946	Comedy
169	169	Comedy
928	928	Action
273	273	Drama
486	486	Drama
243	243	Comedy
201	201	Adventure
257	257	Horror
204	204	Comedy
248	248	Drama
2043	2043	Action
250	250	Drama
582	582	Comedy
820	820	Comedy
939	939	Comedy
231	231	Drama
1158	1158	Comedy
280	280	Drama
414	414	Animation
236	236	Action
1467	1467	Drama
325	325	Action
371	371	Action
346	346	Action
379	379	Action
637	637	Action
449	449	Drama
463	463	Drama
424	424	Drama
1471	1471	Drama
407	407	Drama
623	623	Comedy
454	454	Drama
1536	1536	Action
385	385	Drama
489	489	Drama
387	387	Animation
200	200	Action
527	527	Action
197	197	Action
909	909	Action
670	670	Adventure
636	636	Drama
929	929	Action
2676	2676	Comedy
1475	1475	Drama
975	975	Action
791	791	Action
1634	1634	Animation
830	830	Horror
980	980	Action
1501	1501	Action
1068	1068	Comedy
1244	1244	Drama
1333	1333	Comedy
150	150	Action
2536	2536	Drama
2687	2687	Documentary
