Id	Label	Category
31	31	Drama
120	120	Action
22	22	Comedy
124	124	Action
3	3	Drama
1507	1507	Animation
47	47	Drama
9	9	Adventure
0	0	Drama
159	159	Comedy
44	44	Action
904	904	Sci-Fi
1347	1347	Animation
48	48	Action
1358	1358	Horror
26	26	Animation
117	117	Action
19	19	Comedy
295	295	Comedy
1	1	Animation
1710	1710	Comedy
50	50	Animation
201	201	Adventure
8	8	Animation
1036	1036	Action
23	23	Drama
276	276	Drama
40	40	Animation
29	29	Animation
476	476	Animation
4	4	Animation
459	459	Comedy
830	830	Horror
70	70	Drama
501	501	Adventure
100	100	Drama
784	784	Drama
157	157	Drama
231	231	Drama
99	99	Comedy
170	170	Comedy
121	121	Drama
2090	2090	Comedy
101	101	Drama
1298	1298	Romance
87	87	Action
2854	2854	Comedy
81	81	Drama
161	161	Drama
449	449	Drama
53	53	Drama
354	354	Musical
911	911	Comedy
143	143	Drama
369	369	Drama
80	80	Adventure
1128	1128	Comedy
67	67	Action
322	322	Animation
1841	1841	Musical
126	126	Comedy
1705	1705	Animation
110	110	Comedy
786	786	Comedy
92	92	Action
657	657	Action
186	186	Comedy
1957	1957	Drama
175	175	Action
302	302	Comedy
163	163	Comedy
183	183	Action
246	246	Documentary
1028	1028	Horror
216	216	Drama
726	726	Horror
212	212	Comedy
829	829	Drama
303	303	Comedy
846	846	Comedy
271	271	Comedy
381	381	Drama
243	243	Comedy
1951	1951	Comedy
287	287	Comedy
851	851	Animation
253	253	Action
2031	2031	Musical
285	285	Comedy
301	301	Comedy
221	221	Animation
1031	1031	Horror
915	915	Action
265	265	Drama
1142	1142	Comedy
444	444	Comedy
1635	1635	Drama
314	314	Comedy
1568	1568	Musical
730	730	Drama
361	361	Drama
645	645	Comedy
357	357	Drama
986	986	Drama
351	351	Drama
366	366	Drama
841	841	Animation
355	355	Drama
352	352	Comedy
1827	1827	Drama
432	432	Drama
1437	1437	Drama
663	663	Musical
630	630	Drama
384	384	Drama
1457	1457	Comedy
401	401	Drama
380	380	Action
2324	2324	Drama
372	372	Action
1004	1004	Horror
460	460	Drama
480	480	Animation
468	468	Drama
852	852	Comedy
607	607	Action
1288	1288	Drama
548	548	Animation
707	707	Comedy
1300	1300	Drama
193	193	Action
200	200	Action
540	540	Comedy
2070	2070	Comedy
582	582	Comedy
604	604	Drama
1511	1511	Documentary
1339	1339	Comedy
525	525	Comedy
917	917	Drama
703	703	Comedy
1831	1831	Drama
585	585	Comedy
1372	1372	Drama
618	618	Drama
669	669	Comedy
1562	1562	Comedy
660	660	Comedy
1802	1802	Drama
670	670	Adventure
656	656	Action
1365	1365	Horror
566	566	Drama
793	793	Comedy
1054	1054	Comedy
602	602	Drama
2722	2722	Comedy
653	653	Drama
550	550	Sci-Fi
601	601	Drama
745	745	Drama
811	811	Action
1591	1591	Comedy
803	803	Comedy
799	799	Comedy
2100	2100	Comedy
908	908	Sci-Fi
1340	1340	Comedy
2508	2508	Drama
2006	2006	Action
1097	1097	Sci-Fi
3364	3364	Drama
1197	1197	Comedy
850	850	Comedy
1283	1283	Comedy
1335	1335	Comedy
1282	1282	Drama
1432	1432	Drama
1348	1348	Romance
1459	1459	Drama
1411	1411	Drama
1431	1431	Drama
2564	2564	Drama
1810	1810	Drama
2109	2109	Drama
