Id	Label	Category
27	27	Drama
138	138	Action
44	44	Action
1559	1559	Comedy
48	48	Action
87	87	Action
23	23	Drama
323	323	Drama
157	157	Drama
121	121	Drama
336	336	Comedy
67	67	Action
346	346	Action
126	126	Comedy
242	242	Action
110	110	Comedy
384	384	Drama
124	124	Action
431	431	Drama
92	92	Action
141	141	Action
934	934	Drama
107	107	Action
150	150	Action
58	58	Action
60	60	Action
129	129	Action
830	830	Horror
375	375	Action
119	119	Action
811	811	Action
71	71	Action
1597	1597	Horror
175	175	Action
3220	3220	Horror
204	204	Comedy
1150	1150	Comedy
264	264	Drama
1233	1233	Comedy
236	236	Action
209	209	Drama
508	508	Comedy
356	356	Drama
340	340	Comedy
445	445	Drama
878	878	Action
986	986	Drama
836	836	Drama
607	607	Action
1028	1028	Horror
193	193	Action
816	816	Action
745	745	Drama
768	768	Action
883	883	Horror
377	377	Action
850	850	Comedy
1508	1508	Drama
1199	1199	Comedy
1488	1488	Action
1874	1874	Action
1589	1589	Action
1821	1821	Horror
