Id	Label	Category
22	22	Comedy
168	168	Comedy
27	27	Drama
1233	1233	Comedy
7	7	Comedy
488	488	Comedy
44	44	Action
550	550	Sci-Fi
9	9	Adventure
33	33	Animation
43	43	Action
183	183	Action
48	48	Action
242	242	Action
14	14	Musical
1106	1106	Horror
39	39	Drama
110	110	Comedy
26	26	Animation
4	4	Animation
2	2	Musical
367	367	Comedy
19	19	Comedy
946	946	Comedy
6	6	Action
913	913	Horror
13	13	Comedy
786	786	Comedy
49	49	Animation
669	669	Comedy
15	15	Comedy
1000	1000	Comedy
5	5	Action
1067	1067	Comedy
8	8	Animation
23	23	Drama
476	476	Animation
10	10	Animation
40	40	Animation
170	170	Comedy
557	557	Comedy
29	29	Animation
1448	1448	Drama
64	64	Action
431	431	Drama
123	123	Comedy
1041	1041	Horror
157	157	Drama
793	793	Comedy
99	99	Comedy
121	121	Drama
101	101	Drama
87	87	Action
81	81	Drama
131	131	Action
53	53	Drama
470	470	Comedy
117	117	Action
287	287	Comedy
90	90	Drama
2199	2199	Comedy
91	91	Drama
479	479	Drama
154	154	Comedy
312	312	Drama
440	440	Action
80	80	Adventure
1197	1197	Comedy
67	67	Action
474	474	Animation
116	116	Adventure
471	471	Action
57	57	Action
197	197	Action
108	108	Drama
1273	1273	Drama
133	133	Comedy
134	134	Drama
1290	1290	Drama
126	126	Comedy
160	160	Comedy
783	783	Drama
107	107	Action
72	72	Comedy
2373	2373	Drama
124	124	Action
92	92	Action
141	141	Action
1098	1098	Comedy
138	138	Action
310	310	Adventure
146	146	Action
1492	1492	Action
62	62	Action
677	677	Action
179	179	Action
140	140	Action
173	173	Action
145	145	Action
774	774	Adventure
88	88	Action
236	236	Action
111	111	Action
791	791	Action
58	58	Action
435	435	Action
118	118	Action
171	171	Adventure
113	113	Action
150	150	Action
568	568	Adventure
129	129	Action
1830	1830	Drama
102	102	Action
1502	1502	Action
60	60	Action
243	243	Comedy
76	76	Action
189	189	Comedy
638	638	Comedy
187	187	Adventure
373	373	Action
185	185	Adventure
172	172	Action
198	198	Action
174	174	Action
253	253	Action
175	175	Action
670	670	Adventure
200	200	Action
1125	1125	Action
163	163	Comedy
169	169	Comedy
1365	1365	Horror
191	191	Animation
753	753	Comedy
276	276	Drama
468	468	Drama
216	216	Drama
315	315	Drama
273	273	Drama
247	247	Horror
999	999	Action
293	293	Drama
746	746	Action
280	280	Drama
993	993	Horror
427	427	Drama
257	257	Horror
195	195	Action
221	221	Animation
265	265	Drama
449	449	Drama
248	248	Drama
241	241	Drama
217	217	Drama
245	245	Comedy
323	323	Drama
322	322	Animation
469	469	Drama
311	311	Comedy
2260	2260	Comedy
246	246	Documentary
218	218	Drama
270	270	Comedy
250	250	Drama
525	525	Comedy
317	317	Drama
1097	1097	Sci-Fi
868	868	Drama
251	251	Drama
255	255	Comedy
307	307	Drama
306	306	Comedy
437	437	Drama
295	295	Comedy
458	458	Comedy
2584	2584	Drama
2281	2281	Drama
379	379	Action
254	254	Sci-Fi
284	284	Animation
1046	1046	Drama
361	361	Drama
601	601	Drama
369	369	Drama
377	377	Action
365	365	Comedy
1105	1105	Action
325	325	Action
785	785	Comedy
326	326	Action
1966	1966	Action
360	360	Musical
961	961	Comedy
330	330	Animation
432	432	Drama
2276	2276	Comedy
375	375	Action
691	691	Fantasy
196	196	Action
376	376	Action
1047	1047	Action
403	403	Action
945	945	Action
1625	1625	Action
456	456	Action
650	650	Action
454	454	Drama
416	416	Drama
429	429	Drama
419	419	Drama
394	394	Drama
1653	1653	Drama
445	445	Drama
391	391	Drama
486	486	Drama
453	453	Drama
1432	1432	Drama
406	406	Drama
407	407	Drama
393	393	Comedy
450	450	Comedy
409	409	Drama
2917	2917	Drama
695	695	Adventure
401	401	Drama
2589	2589	Drama
1589	1589	Action
655	655	Adventure
835	835	Western
413	413	Adventure
414	414	Animation
380	380	Action
768	768	Action
637	637	Action
2630	2630	Drama
372	372	Action
586	586	Action
472	472	Drama
685	685	Action
483	483	Drama
475	475	Comedy
465	465	Drama
1970	1970	Action
917	917	Drama
607	607	Action
192	192	Action
1299	1299	Drama
707	707	Comedy
193	193	Action
904	904	Sci-Fi
573	573	Comedy
1946	1946	Drama
648	648	Action
527	527	Action
622	622	Drama
508	508	Comedy
556	556	Drama
504	504	Comedy
1158	1158	Comedy
958	958	Action
582	582	Comedy
710	710	Action
652	652	Comedy
1713	1713	Horror
674	674	Comedy
928	928	Action
675	675	Comedy
575	575	Comedy
1022	1022	Horror
539	539	Comedy
553	553	Comedy
721	721	Adventure
1655	1655	Action
713	713	Action
570	570	Action
558	558	Action
583	583	Action
884	884	Action
656	656	Action
1029	1029	Horror
865	865	Action
1073	1073	Comedy
651	651	Action
602	602	Drama
526	526	Action
678	678	Adventure
616	616	Action
1274	1274	Action
1154	1154	Comedy
1317	1317	Drama
752	752	Comedy
959	959	Drama
733	733	Comedy
728	728	Comedy
1330	1330	Comedy
727	727	Comedy
875	875	Sci-Fi
772	772	Action
763	763	Action
971	971	Action
1776	1776	Drama
882	882	Action
878	878	Action
1659	1659	Action
915	915	Action
910	910	Action
1189	1189	Comedy
194	194	Action
1386	1386	Action
929	929	Action
1026	1026	Action
985	985	Action
987	987	Action
2298	2298	Documentary
986	986	Drama
943	943	Comedy
2441	2441	Drama
1084	1084	Action
1018	1018	Action
1218	1218	Action
1030	1030	Drama
1028	1028	Horror
2805	2805	Horror
1009	1009	Comedy
1235	1235	Drama
1070	1070	Action
1034	1034	Action
1779	1779	Horror
1192	1192	Comedy
1305	1305	Action
851	851	Animation
1118	1118	Action
1147	1147	Drama
1181	1181	Action
2080	2080	Action
1228	1228	Action
1813	1813	Comedy
1364	1364	Drama
1298	1298	Romance
1369	1369	Drama
2123	2123	Comedy
1422	1422	Action
1547	1547	Action
1469	1469	Comedy
1678	1678	Drama
1721	1721	Action
1559	1559	Comedy
2310	2310	Documentary
2336	2336	Action
2272	2272	Drama
1852	1852	Comedy
2299	2299	Comedy
