Source	Target	Weight
22	1067	1.0
27	140	1.0
3	67	1.0
47	1833	1.0
7	44	1.0
0	47	1.0
44	1810	1.0
9	361	1.0
43	1976	1.0
41	470	1.0
48	466	1.0
18	15	1.0
42	2808	1.0
39	183	1.0
26	39	1.0
19	1192	1.0
52	57	1.0
13	304	1.0
15	459	1.0
20	130	1.0
5	437	1.0
23	161	1.0
30	221	1.0
120	162	1.0
64	189	1.0
100	451	1.0
157	731	1.0
99	157	1.0
139	982	1.0
87	18	1.0
161	120	1.0
117	1248	1.0
135	1025	1.0
90	2209	1.0
91	5	1.0
154	64	1.0
131	1765	1.0
80	41	1.0
67	2438	1.0
104	742	1.0
116	90	1.0
78	2430	1.0
57	2633	1.0
134	1799	1.0
126	1806	1.0
122	912	1.0
160	346	1.0
110	131	1.0
130	553	1.0
124	1030	1.0
92	126	1.0
141	641	1.0
138	1270	1.0
146	449	1.0
136	728	1.0
62	280	1.0
107	48	1.0
75	520	1.0
105	667	1.0
140	1098	1.0
156	358	1.0
111	561	1.0
147	3050	1.0
89	1921	1.0
144	364	1.0
137	1631	1.0
79	272	1.0
60	1234	1.0
76	2480	1.0
66	166	1.0
189	62	1.0
178	860	1.0
180	243	1.0
172	22	1.0
179	1142	1.0
184	1450	1.0
166	714	1.0
190	2285	1.0
162	190	1.0
163	271	1.0
183	1084	1.0
169	648	1.0
168	26	1.0
165	384	1.0
276	193	1.0
302	1796	1.0
212	1891	1.0
271	52	1.0
273	429	1.0
202	242	1.0
243	169	1.0
221	1351	1.0
201	969	1.0
300	1536	1.0
237	1330	1.0
248	323	1.0
304	441	1.0
292	316	1.0
242	248	1.0
323	380	1.0
250	299	1.0
299	251	1.0
317	1886	1.0
204	836	1.0
312	952	1.0
316	669	1.0
272	1051	1.0
251	745	1.0
231	43	1.0
280	78	1.0
214	1241	1.0
288	1143	1.0
281	843	1.0
295	1136	1.0
279	349	1.0
238	134	1.0
305	690	1.0
244	1236	1.0
361	547	1.0
351	1470	1.0
349	317	1.0
358	1688	1.0
369	674	1.0
365	250	1.0
325	136	1.0
364	428	1.0
330	945	1.0
354	110	1.0
346	444	1.0
345	486	1.0
336	382	1.0
444	300	1.0
375	1060	1.0
440	330	1.0
382	1636	1.0
449	478	1.0
416	425	1.0
384	461	1.0
451	491	1.0
419	921	1.0
429	706	1.0
381	20	1.0
428	985	1.0
391	693	1.0
437	882	1.0
400	638	1.0
453	654	1.0
425	702	1.0
408	104	1.0
386	984	1.0
407	1154	1.0
450	707	1.0
402	1473	1.0
441	953	1.0
409	650	1.0
401	89	1.0
427	1313	1.0
394	526	1.0
411	244	1.0
393	302	1.0
433	1188	1.0
405	2053	1.0
380	0	1.0
486	1109	1.0
461	556	1.0
488	13	1.0
372	917	1.0
482	2785	1.0
460	746	1.0
464	468	1.0
468	1449	1.0
481	2234	1.0
478	2183	1.0
459	377	1.0
477	1677	1.0
483	100	1.0
470	637	1.0
466	160	1.0
462	651	1.0
491	939	1.0
607	198	1.0
707	124	1.0
702	2288	1.0
193	197	1.0
677	195	1.0
693	2281	1.0
197	194	1.0
195	238	1.0
648	214	1.0
521	615	1.0
685	765	1.0
547	703	1.0
703	503	1.0
508	1196	1.0
641	582	1.0
556	904	1.0
665	677	1.0
527	135	1.0
504	19	1.0
590	163	1.0
544	76	1.0
667	288	1.0
650	60	1.0
582	178	1.0
710	1073	1.0
520	312	1.0
692	1897	1.0
564	200	1.0
674	326	1.0
561	634	1.0
669	386	1.0
631	1774	1.0
623	137	1.0
553	2296	1.0
605	400	1.0
682	521	1.0
625	80	1.0
721	1222	1.0
640	597	1.0
517	477	1.0
597	212	1.0
624	803	1.0
664	1111	1.0
654	1239	1.0
634	325	1.0
