Id	Label	Category
44	44	Action
172	172	Action
43	43	Action
550	550	Sci-Fi
13	13	Comedy
692	692	Action
15	15	Comedy
1031	1031	Horror
5	5	Action
243	243	Comedy
23	23	Drama
1146	1146	Comedy
120	120	Action
64	64	Action
584	584	Action
99	99	Comedy
117	117	Action
131	131	Action
1125	1125	Action
160	160	Comedy
566	566	Drama
110	110	Comedy
2257	2257	Horror
92	92	Action
361	361	Drama
189	189	Comedy
248	248	Drama
188	188	Action
175	175	Action
1149	1149	Comedy
190	190	Comedy
162	162	Comedy
573	573	Comedy
169	169	Comedy
1050	1050	Comedy
2865	2865	Comedy
280	280	Drama
728	728	Comedy
359	359	Comedy
943	943	Comedy
416	416	Drama
459	459	Comedy
450	450	Comedy
488	488	Comedy
667	667	Comedy
1051	1051	Comedy
471	471	Action
542	542	Comedy
540	540	Comedy
524	524	Horror
904	904	Sci-Fi
504	504	Comedy
2482	2482	Comedy
961	961	Comedy
564	564	Comedy
1799	1799	Drama
699	699	Action
586	586	Action
1060	1060	Comedy
558	558	Action
581	581	Action
583	583	Action
670	670	Adventure
691	691	Fantasy
194	194	Action
929	929	Action
821	821	Comedy
953	953	Animation
927	927	Drama
1418	1418	Comedy
2810	2810	Horror
2965	2965	Horror
1042	1042	Animation
1330	1330	Comedy
1188	1188	Drama
2142	2142	Horror
2961	2961	Horror
2455	2455	Horror
2082	2082	Horror
