Id	Label	Category
22	22	Comedy
200	200	Action
44	44	Action
1142	1142	Comedy
9	9	Adventure
23	23	Drama
43	43	Action
789	789	Comedy
48	48	Action
157	157	Drama
17	17	Animation
190	190	Comedy
26	26	Animation
2076	2076	Animation
1	1	Animation
981	981	Animation
46	46	Animation
547	547	Animation
5	5	Action
1201	1201	Drama
8	8	Animation
950	950	Animation
1500	1500	Documentary
10	10	Animation
40	40	Animation
221	221	Animation
35	35	Animation
34	34	Animation
4	4	Animation
536	536	Animation
30	30	Animation
940	940	Animation
32	32	Adventure
1042	1042	Animation
120	120	Action
64	64	Action
99	99	Comedy
849	849	Comedy
161	161	Drama
651	651	Action
117	117	Action
67	67	Action
58	58	Action
126	126	Comedy
1030	1030	Drama
124	124	Action
193	193	Action
92	92	Action
851	851	Animation
370	370	Comedy
89	89	Action
448	448	Drama
68	68	Action
1518	1518	Comedy
189	189	Comedy
414	414	Animation
904	904	Sci-Fi
170	170	Comedy
520	520	Animation
191	191	Animation
572	572	Animation
302	302	Comedy
814	814	Comedy
212	212	Comedy
1795	1795	Animation
247	247	Horror
303	303	Comedy
846	846	Comedy
271	271	Comedy
381	381	Drama
273	273	Drama
1031	1031	Horror
239	239	Horror
243	243	Comedy
446	446	Drama
235	235	Horror
301	301	Comedy
745	745	Drama
201	201	Adventure
330	330	Animation
609	609	Animation
456	456	Action
808	808	Action
401	401	Drama
1796	1796	Drama
452	452	Drama
1719	1719	Comedy
1036	1036	Action
372	372	Action
1536	1536	Action
607	607	Action
1023	1023	Comedy
197	197	Action
1483	1483	Drama
528	528	Animation
492	492	Comedy
285	285	Comedy
561	561	Adventure
563	563	Animation
1735	1735	Animation
654	654	Adventure
936	936	Animation
591	591	Action
637	637	Action
670	670	Adventure
1913	1913	Horror
973	973	Animation
551	551	Animation
726	726	Horror
933	933	Action
793	793	Comedy
800	800	Comedy
1148	1148	Drama
198	198	Action
1106	1106	Horror
2034	2034	Animation
930	930	Animation
1986	1986	Animation
1009	1009	Comedy
850	850	Comedy
1705	1705	Animation
1101	1101	Action
1507	1507	Animation
2144	2144	Horror
1817	1817	Action
2205	2205	Horror
