Source	Target	Weight
93	2184	1.0
247	2467	1.0
243	316	1.0
257	1398	1.0
235	1401	1.0
316	1357	1.0
279	1022	1.0
427	257	1.0
193	874	1.0
540	899	1.0
197	540	1.0
631	2183	1.0
534	2153	1.0
496	1778	1.0
524	883	1.0
761	1664	1.0
858	1001	1.0
874	197	1.0
899	1007	1.0
913	1595	1.0
883	1594	1.0
997	1913	1.0
1007	1004	1.0
993	279	1.0
1004	243	1.0
1028	193	1.0
1022	1551	1.0
1001	997	1.0
1016	2186	1.0
1029	247	1.0
1015	1403	1.0
1120	1773	1.0
1106	1028	1.0
1140	913	1.0
1119	2173	1.0
1401	1360	1.0
1360	858	1.0
1403	1016	1.0
1398	524	1.0
1357	993	1.0
1551	1140	1.0
1773	93	1.0
1595	427	1.0
1783	2360	1.0
1778	1120	1.0
1713	2692	1.0
1675	2150	1.0
1913	1015	1.0
2169	1783	1.0
2153	994	1.0
2150	1029	1.0
1594	1713	1.0
2144	1119	1.0
2164	1610	1.0
2174	1614	1.0
2173	2650	1.0
2184	2164	1.0
2183	1106	1.0
2186	2798	1.0
1610	761	1.0
2360	496	1.0
2467	2169	1.0
1614	2144	1.0
2650	1611	1.0
2692	1675	1.0
2798	534	1.0
1611	235	1.0
1664	2174	1.0
