Id	Label	Category
3	3	Drama
444	444	Comedy
0	0	Drama
231	231	Drama
44	44	Action
2958	2958	Horror
43	43	Action
126	126	Comedy
48	48	Action
81	81	Drama
39	39	Drama
154	154	Comedy
20	20	Comedy
40	40	Animation
5	5	Action
378	378	Action
23	23	Drama
755	755	Comedy
85	85	Comedy
4	4	Animation
271	271	Comedy
157	157	Drama
400	400	Drama
99	99	Comedy
793	793	Comedy
121	121	Drama
384	384	Drama
248	248	Drama
160	160	Comedy
67	67	Action
728	728	Comedy
1060	1060	Comedy
811	811	Action
459	459	Comedy
110	110	Comedy
92	92	Action
190	190	Comedy
653	653	Drama
170	170	Comedy
302	302	Comedy
273	273	Drama
446	446	Drama
301	301	Comedy
322	322	Animation
1106	1106	Horror
204	204	Comedy
272	272	Comedy
255	255	Comedy
494	494	Drama
346	346	Action
345	345	Comedy
450	450	Comedy
470	470	Comedy
482	482	Action
1023	1023	Comedy
460	460	Drama
1391	1391	Horror
469	469	Drama
745	745	Drama
791	791	Action
22	22	Comedy
