Source	Target	Weight
22	9	1.0
7	77	1.0
0	1295	1.0
44	124	1.0
9	48	1.0
43	2173	1.0
41	194	1.0
48	2916	1.0
18	92	1.0
50	126	1.0
5	172	1.0
40	450	1.0
120	0	1.0
64	506	1.0
100	1299	1.0
157	476	1.0
121	913	1.0
87	1141	1.0
117	44	1.0
80	41	1.0
77	120	1.0
126	322	1.0
124	5	1.0
92	361	1.0
141	865	1.0
136	657	1.0
62	136	1.0
60	448	1.0
172	200	1.0
183	651	1.0
216	100	1.0
322	183	1.0
361	50	1.0
450	488	1.0
448	64	1.0
474	18	1.0
380	3490	1.0
476	7	1.0
488	1814	1.0
372	141	1.0
193	474	1.0
197	216	1.0
657	928	1.0
648	62	1.0
506	157	1.0
651	989	1.0
200	198	1.0
882	372	1.0
865	648	1.0
913	1357	1.0
928	87	1.0
198	882	1.0
194	40	1.0
989	80	1.0
1141	121	1.0
1299	193	1.0
1295	197	1.0
1357	1391	1.0
1391	43	1.0
1814	117	1.0
2173	380	1.0
2916	1084	1.0
3490	22	1.0
