Source	Target	Weight
31	1366	1.0
27	231	1.0
36	81	1.0
0	92	1.0
44	2928	1.0
41	1946	1.0
48	87	1.0
39	323	1.0
6	361	1.0
52	601	1.0
120	31	1.0
83	700	1.0
157	450	1.0
149	380	1.0
121	0	1.0
87	248	1.0
81	2959	1.0
161	1299	1.0
116	3355	1.0
92	1045	1.0
107	340	1.0
58	482	1.0
175	276	1.0
170	212	1.0
276	453	1.0
216	6	1.0
212	829	1.0
248	39	1.0
292	411	1.0
323	419	1.0
231	36	1.0
361	161	1.0
340	121	1.0
375	58	1.0
384	836	1.0
419	384	1.0
453	375	1.0
407	120	1.0
450	48	1.0
411	1710	1.0
380	83	1.0
482	770	1.0
479	462	1.0
462	292	1.0
607	27	1.0
630	602	1.0
700	41	1.0
629	170	1.0
602	52	1.0
601	1570	1.0
745	1714	1.0
770	157	1.0
811	745	1.0
836	479	1.0
829	1531	1.0
824	44	1.0
1045	175	1.0
1299	630	1.0
1366	607	1.0
1570	629	1.0
1531	1796	1.0
1796	811	1.0
1714	824	1.0
1710	149	1.0
1946	216	1.0
2928	407	1.0
2959	116	1.0
3355	126	1.0
