Source	Target	Weight
22	961	1.0
47	1028	1.0
0	506	1.0
44	26	1.0
41	80	1.0
48	198	1.0
42	52	1.0
26	92	1.0
19	1411	1.0
6	2374	1.0
52	189	1.0
13	42	1.0
15	648	1.0
120	380	1.0
64	2053	1.0
157	1822	1.0
121	44	1.0
87	199	1.0
161	537	1.0
117	193	1.0
131	105	1.0
80	172	1.0
152	161	1.0
67	111	1.0
116	835	1.0
124	107	1.0
92	117	1.0
138	373	1.0
107	372	1.0
105	665	1.0
156	60	1.0
111	650	1.0
89	435	1.0
150	945	1.0
137	377	1.0
79	181	1.0
60	824	1.0
189	711	1.0
178	116	1.0
181	675	1.0
186	347	1.0
180	1966	1.0
172	22	1.0
175	865	1.0
179	583	1.0
188	156	1.0
176	138	1.0
162	0	1.0
183	194	1.0
236	192	1.0
238	527	1.0
325	236	1.0
326	656	1.0
356	79	1.0
347	356	1.0
340	121	1.0
432	1142	1.0
375	47	1.0
376	966	1.0
379	932	1.0
435	1218	1.0
380	48	1.0
488	1154	1.0
372	637	1.0
607	120	1.0
542	785	1.0
707	432	1.0
702	1201	1.0
193	200	1.0
197	183	1.0
648	13	1.0
665	67	1.0
527	376	1.0
650	1025	1.0
506	707	1.0
675	157	1.0
656	1020	1.0
637	526	1.0
583	2185	1.0
526	542	1.0
537	162	1.0
200	124	1.0
711	702	1.0
378	176	1.0
762	970	1.0
811	375	1.0
373	791	1.0
791	188	1.0
835	186	1.0
824	928	1.0
865	607	1.0
928	1018	1.0
785	175	1.0
198	87	1.0
988	197	1.0
194	1084	1.0
199	988	1.0
192	238	1.0
932	378	1.0
966	379	1.0
945	179	1.0
970	152	1.0
961	19	1.0
1025	325	1.0
1018	89	1.0
1020	150	1.0
993	488	1.0
1028	1402	1.0
1084	6	1.0
377	1314	1.0
1142	41	1.0
1154	1143	1.0
1143	15	1.0
1218	137	1.0
1201	178	1.0
1307	2811	1.0
1314	180	1.0
1411	993	1.0
1402	762	1.0
1822	2805	1.0
1966	811	1.0
2053	340	1.0
2185	1608	1.0
2374	131	1.0
1603	140	1.0
2805	326	1.0
2811	1603	1.0
1608	1307	1.0
