Source	Target	Weight
22	506	1.0
7	80	1.0
44	874	1.0
45	225	1.0
26	1319	1.0
19	204	1.0
13	40	1.0
50	15	1.0
15	163	1.0
20	3438	1.0
5	478	1.0
40	322	1.0
4	829	1.0
64	372	1.0
99	793	1.0
117	44	1.0
80	190	1.0
84	2070	1.0
110	588	1.0
92	193	1.0
138	600	1.0
156	26	1.0
186	2100	1.0
175	703	1.0
190	571	1.0
162	110	1.0
163	1486	1.0
276	1128	1.0
302	212	1.0
212	4	1.0
243	45	1.0
322	50	1.0
225	519	1.0
250	552	1.0
204	540	1.0
277	19	1.0
456	302	1.0
488	1233	1.0
372	542	1.0
482	850	1.0
478	1565	1.0
479	200	1.0
458	623	1.0
542	99	1.0
193	911	1.0
540	243	1.0
600	250	1.0
525	975	1.0
703	2787	1.0
506	162	1.0
623	1049	1.0
519	1333	1.0
660	186	1.0
552	1757	1.0
670	851	1.0
602	525	1.0
588	13	1.0
537	22	1.0
200	92	1.0
571	20	1.0
793	276	1.0
829	852	1.0
858	479	1.0
874	858	1.0
911	898	1.0
898	64	1.0
975	456	1.0
846	670	1.0
1009	1562	1.0
1049	1571	1.0
1054	1289	1.0
1128	1197	1.0
851	1009	1.0
1233	5	1.0
1197	7	1.0
850	1054	1.0
1287	537	1.0
1289	660	1.0
1283	84	1.0
1333	488	1.0
1323	602	1.0
1486	277	1.0
852	846	1.0
782	482	1.0
1571	117	1.0
1562	782	1.0
1565	458	1.0
1757	1323	1.0
2070	1287	1.0
2100	1283	1.0
1319	138	1.0
3438	175	1.0
