Id	Label	Category
3	3	Drama
444	444	Comedy
44	44	Action
380	380	Action
48	48	Action
768	768	Action
26	26	Animation
124	124	Action
5	5	Action
200	200	Action
120	120	Action
183	183	Action
64	64	Action
156	156	Action
117	117	Action
94	94	Action
865	865	Action
57	57	Action
1105	1105	Action
43	43	Action
92	92	Action
1540	1540	Action
141	141	Action
194	194	Action
138	138	Action
969	969	Action
146	146	Action
193	193	Action
62	62	Action
527	527	Action
107	107	Action
766	766	Action
75	75	Action
379	379	Action
140	140	Action
326	326	Action
114	114	Action
76	76	Action
471	471	Action
88	88	Action
111	111	Action
60	60	Action
58	58	Action
2804	2804	Horror
586	586	Action
172	172	Action
377	377	Action
175	175	Action
791	791	Action
188	188	Action
526	526	Action
243	243	Comedy
3547	3547	Horror
361	361	Drama
1228	1228	Action
1010	1010	Action
345	345	Comedy
460	460	Drama
648	648	Action
607	607	Action
197	197	Action
665	665	Action
676	676	Animation
2106	2106	Action
656	656	Action
651	651	Action
637	637	Action
967	967	Action
816	816	Action
199	199	Action
992	992	Action
966	966	Action
945	945	Action
1005	1005	Horror
2257	2257	Horror
