Id	Label	Category
22	22	Comedy
284	284	Animation
21	21	Animation
1036	1036	Action
44	44	Action
678	678	Adventure
9	9	Adventure
733	733	Comedy
43	43	Action
774	774	Adventure
39	39	Drama
160	160	Comedy
45	45	Animation
663	663	Musical
26	26	Animation
902	902	Action
1	1	Animation
330	330	Animation
50	50	Animation
476	476	Animation
40	40	Animation
414	414	Animation
33	33	Animation
29	29	Animation
221	221	Animation
32	32	Adventure
1556	1556	Adventure
99	99	Comedy
117	117	Action
67	67	Action
531	531	Animation
126	126	Comedy
301	301	Comedy
240	240	Comedy
92	92	Action
1507	1507	Animation
107	107	Action
1948	1948	Drama
58	58	Action
175	175	Action
113	113	Action
583	583	Action
721	721	Adventure
170	170	Comedy
315	315	Drama
191	191	Animation
617	617	Adventure
302	302	Comedy
459	459	Comedy
303	303	Comedy
1731	1731	Comedy
271	271	Comedy
670	670	Adventure
273	273	Drama
243	243	Comedy
2144	2144	Horror
253	253	Action
257	257	Horror
1023	1023	Comedy
235	235	Horror
480	480	Animation
755	755	Comedy
310	310	Adventure
354	354	Musical
548	548	Animation
444	444	Comedy
945	945	Action
416	416	Drama
1060	1060	Comedy
445	445	Drama
859	859	Sci-Fi
474	474	Animation
372	372	Action
939	939	Comedy
1936	1936	Drama
471	471	Action
692	692	Action
542	542	Comedy
1843	1843	Musical
193	193	Action
496	496	Action
677	677	Action
710	710	Action
1076	1076	Comedy
584	584	Action
586	586	Action
669	669	Comedy
1051	1051	Comedy
558	558	Action
2969	2969	Adventure
503	503	Comedy
637	637	Action
651	651	Action
993	993	Horror
781	781	Action
1088	1088	Comedy
1435	1435	Drama
2413	2413	Comedy
949	949	Animation
1686	1686	Sci-Fi
1077	1077	Action
788	788	Drama
1594	1594	Horror
1250	1250	Drama
1173	1173	Drama
851	851	Animation
1101	1101	Action
849	849	Comedy
1856	1856	Comedy
1678	1678	Drama
1986	1986	Animation
