Id	Label	Category
31	31	Drama
1142	1142	Comedy
7	7	Comedy
1411	1411	Drama
0	0	Drama
103	103	Drama
41	41	Drama
189	189	Comedy
48	48	Action
157	157	Drama
42	42	Drama
1456	1456	Drama
39	39	Drama
449	449	Drama
26	26	Animation
1470	1470	Comedy
19	19	Comedy
1067	1067	Comedy
52	52	Drama
488	488	Comedy
15	15	Comedy
1175	1175	Drama
5	5	Action
1409	1409	Drama
23	23	Drama
121	121	Drama
120	120	Action
351	351	Drama
1046	1046	Drama
101	101	Drama
248	248	Drama
117	117	Action
243	243	Comedy
104	104	Drama
78	78	Drama
57	57	Action
1177	1177	Drama
133	133	Comedy
146	146	Action
245	245	Comedy
163	163	Comedy
2478	2478	Horror
169	169	Comedy
2027	2027	Drama
984	984	Drama
400	400	Drama
332	332	Comedy
961	961	Comedy
556	556	Drama
386	386	Drama
472	472	Drama
1004	1004	Horror
469	469	Drama
2529	2529	Drama
607	607	Action
553	553	Comedy
638	638	Comedy
1324	1324	Comedy
200	200	Action
733	733	Comedy
2531	2531	Drama
728	728	Comedy
946	946	Comedy
730	730	Drama
1084	1084	Action
1092	1092	Documentary
968	968	Drama
1143	1143	Comedy
1030	1030	Drama
993	993	Horror
786	786	Comedy
1369	1369	Drama
1360	1360	Horror
