Source	Target	Weight
3	444	1.0
44	183	1.0
43	141	1.0
48	64	1.0
26	107	1.0
6	1596	1.0
5	43	1.0
120	5	1.0
64	665	1.0
121	60	1.0
87	172	1.0
117	75	1.0
131	377	1.0
67	375	1.0
57	192	1.0
124	199	1.0
92	376	1.0
141	44	1.0
138	236	1.0
62	1105	1.0
107	3124	1.0
75	120	1.0
105	57	1.0
140	992	1.0
145	527	1.0
114	910	1.0
111	58	1.0
58	150	1.0
150	114	1.0
137	92	1.0
60	175	1.0
76	999	1.0
172	124	1.0
175	766	1.0
179	326	1.0
183	379	1.0
242	865	1.0
236	1084	1.0
325	526	1.0
326	639	1.0
444	782	1.0
375	988	1.0
376	198	1.0
379	899	1.0
471	607	1.0
607	138	1.0
193	932	1.0
677	637	1.0
197	980	1.0
195	67	1.0
657	62	1.0
648	583	1.0
665	137	1.0
527	945	1.0
692	145	1.0
637	888	1.0
583	131	1.0
651	48	1.0
526	111	1.0
639	76	1.0
704	471	1.0
200	105	1.0
766	128	1.0
811	704	1.0
902	1736	1.0
888	325	1.0
865	1025	1.0
899	87	1.0
878	811	1.0
910	878	1.0
980	117	1.0
198	648	1.0
988	121	1.0
194	3	1.0
199	651	1.0
192	140	1.0
932	200	1.0
945	179	1.0
992	242	1.0
1025	657	1.0
999	677	1.0
1084	6	1.0
377	193	1.0
1105	692	1.0
1133	197	1.0
782	902	1.0
1736	1133	1.0
1596	195	1.0
3124	194	1.0
