Id	Label	Category
48	48	Action
107	107	Action
120	120	Action
1086	1086	Action
99	99	Comedy
2044	2044	Comedy
81	81	Drama
974	974	Action
67	67	Action
774	774	Adventure
124	124	Action
137	137	Action
141	141	Action
138	138	Action
62	62	Action
816	816	Action
140	140	Action
1539	1539	Action
156	156	Action
1652	1652	Action
111	111	Action
58	58	Action
118	118	Action
1541	1541	Action
113	113	Action
2452	2452	Action
147	147	Action
79	79	Action
89	89	Action
1535	1535	Action
150	150	Action
971	971	Action
68	68	Action
808	808	Action
530	530	Action
129	129	Action
102	102	Action
93	93	Action
176	176	Action
60	60	Action
1039	1039	Action
119	119	Action
76	76	Action
1145	1145	Action
82	82	Action
125	125	Action
713	713	Action
174	174	Action
236	236	Action
175	175	Action
1018	1018	Action
171	171	Adventure
766	766	Action
179	179	Action
670	670	Adventure
173	173	Action
1101	1101	Action
170	170	Comedy
273	273	Drama
253	253	Action
714	714	Action
346	346	Action
463	463	Drama
327	327	Action
1031	1031	Horror
375	375	Action
471	471	Action
456	456	Action
770	770	Action
482	482	Action
372	372	Action
710	710	Action
677	677	Action
544	544	Action
669	669	Comedy
2144	2144	Horror
721	721	Adventure
513	513	Adventure
570	570	Action
515	515	Action
1940	1940	Action
690	690	Action
1178	1178	Action
1003	1003	Action
496	496	Action
1016	1016	Horror
1129	1129	Adventure
596	596	Adventure
935	935	Adventure
505	505	Action
1547	1547	Action
1027	1027	Comedy
768	768	Action
378	378	Action
781	781	Action
3265	3265	Horror
902	902	Action
903	903	Action
1536	1536	Action
880	880	Adventure
1721	1721	Action
1047	1047	Action
958	958	Action
1034	1034	Action
2484	2484	Comedy
44	44	Action
1057	1057	Action
1085	1085	Action
2345	2345	Action
1237	1237	Adventure
1104	1104	Action
1649	1649	Action
1621	1621	Action
1187	1187	Action
1630	1630	Action
1184	1184	Adventure
2008	2008	Adventure
1983	1983	Adventure
1314	1314	Action
1492	1492	Action
1517	1517	Adventure
1613	1613	Horror
2336	2336	Action
782	782	Sci-Fi
1659	1659	Action
1981	1981	Adventure
