Id	Label	Category
22	22	Comedy
865	865	Action
44	44	Action
91	91	Drama
43	43	Action
765	765	Adventure
26	26	Animation
19	19	Comedy
365	365	Comedy
13	13	Comedy
50	50	Animation
526	526	Action
15	15	Comedy
548	548	Animation
5	5	Action
2094	2094	Action
12	12	Drama
629	629	Drama
40	40	Animation
2308	2308	Documentary
29	29	Animation
476	476	Animation
120	120	Action
198	198	Action
64	64	Action
695	695	Adventure
83	83	Drama
571	571	Comedy
100	100	Drama
304	304	Drama
109	109	Drama
243	243	Comedy
87	87	Action
2799	2799	Horror
161	161	Drama
117	117	Action
926	926	Adventure
135	135	Drama
1553	1553	Drama
128	128	Action
75	75	Action
94	94	Action
1608	1608	Horror
195	195	Action
116	116	Adventure
1145	1145	Action
124	124	Action
197	197	Action
92	92	Action
656	656	Action
62	62	Action
670	670	Adventure
107	107	Action
710	710	Action
665	665	Action
140	140	Action
1979	1979	Adventure
145	145	Action
966	966	Action
156	156	Action
111	111	Action
378	378	Action
60	60	Action
713	713	Action
178	178	Western
970	970	Adventure
186	186	Comedy
1710	1710	Comedy
180	180	Action
692	692	Action
172	172	Action
932	932	Action
175	175	Action
188	188	Action
190	190	Comedy
592	592	Comedy
183	183	Action
194	194	Action
216	216	Drama
501	501	Adventure
702	702	Drama
201	201	Adventure
482	482	Action
248	248	Drama
317	317	Drama
1432	1432	Drama
1497	1497	Action
310	310	Adventure
307	307	Drama
601	601	Drama
332	332	Comedy
372	372	Action
361	361	Drama
358	358	Adventure
891	891	Adventure
503	503	Comedy
325	325	Action
992	992	Action
334	334	Western
347	347	Western
1402	1402	Western
379	379	Action
474	474	Animation
1859	1859	Comedy
488	488	Comedy
1392	1392	Drama
458	458	Comedy
2008	2008	Adventure
1093	1093	Comedy
1155	1155	Comedy
953	953	Animation
540	540	Comedy
1418	1418	Comedy
573	573	Comedy
2804	2804	Horror
192	192	Action
777	777	Action
703	703	Comedy
648	648	Action
527	527	Action
685	685	Action
611	611	Adventure
654	654	Adventure
544	544	Action
1732	1732	Adventure
650	650	Action
690	690	Action
1129	1129	Adventure
520	520	Animation
674	674	Comedy
884	884	Action
561	561	Adventure
545	545	Animation
2016	2016	Action
570	570	Action
499	499	Adventure
2146	2146	Action
581	581	Action
882	882	Action
614	614	Action
565	565	Animation
661	661	Sci-Fi
1565	1565	Comedy
593	593	Adventure
770	770	Action
637	637	Action
586	586	Action
615	615	Comedy
200	200	Action
583	583	Action
651	651	Action
2801	2801	Horror
602	602	Drama
531	531	Animation
639	639	Action
704	704	Action
513	513	Adventure
1057	1057	Action
616	616	Action
550	550	Sci-Fi
1867	1867	Drama
766	766	Action
811	811	Action
1010	1010	Action
969	969	Action
1097	1097	Sci-Fi
928	928	Action
912	912	Action
942	942	Adventure
988	988	Action
1307	1307	Action
199	199	Action
948	948	Action
1983	1983	Adventure
1622	1622	Western
196	196	Action
1025	1025	Action
1235	1235	Drama
1411	1411	Drama
1352	1352	Comedy
2332	2332	Adventure
1387	1387	Western
1517	1517	Adventure
3137	3137	Comedy
1032	1032	Drama
2070	2070	Comedy
2187	2187	Drama
2364	2364	Animation
