Source	Target	Weight
22	1810	1.0
3	372	1.0
47	216	1.0
0	707	1.0
44	1300	1.0
9	92	1.0
43	5	1.0
48	753	1.0
39	629	1.0
26	39	1.0
6	141	1.0
13	248	1.0
5	537	1.0
23	655	1.0
120	450	1.0
64	131	1.0
83	26	1.0
157	2273	1.0
99	87	1.0
121	271	1.0
63	602	1.0
87	468	1.0
161	206	1.0
117	44	1.0
128	9	1.0
94	245	1.0
131	648	1.0
80	1470	1.0
67	172	1.0
159	1435	1.0
57	67	1.0
126	193	1.0
124	6	1.0
92	22	1.0
141	64	1.0
138	179	1.0
75	281	1.0
145	811	1.0
88	113	1.0
111	150	1.0
113	299	1.0
150	1302	1.0
60	650	1.0
178	310	1.0
172	1084	1.0
179	145	1.0
216	700	1.0
271	43	1.0
300	444	1.0
248	2033	1.0
245	2793	1.0
323	48	1.0
299	60	1.0
317	128	1.0
310	323	1.0
206	47	1.0
281	921	1.0
295	75	1.0
270	1583	1.0
238	157	1.0
361	121	1.0
432	1030	1.0
444	1633	1.0
408	161	1.0
407	295	1.0
450	1833	1.0
431	270	1.0
380	63	1.0
372	1886	1.0
468	80	1.0
472	407	1.0
471	945	1.0
607	601	1.0
655	117	1.0
707	2150	1.0
193	783	1.0
700	3	1.0
648	57	1.0
629	1446	1.0
622	904	1.0
650	1314	1.0
692	987	1.0
584	111	1.0
586	878	1.0
583	471	1.0
602	361	1.0
537	2732	1.0
550	408	1.0
601	23	1.0
737	159	1.0
811	584	1.0
373	431	1.0
921	373	1.0
904	99	1.0
878	1105	1.0
980	607	1.0
945	88	1.0
987	583	1.0
961	83	1.0
1030	126	1.0
1017	2360	1.0
1084	586	1.0
1105	692	1.0
1092	432	1.0
783	2608	1.0
1156	2453	1.0
1269	124	1.0
1300	380	1.0
1302	1930	1.0
1314	138	1.0
753	1092	1.0
1355	1976	1.0
1365	550	1.0
1470	737	1.0
1440	980	1.0
1446	755	1.0
1435	2267	1.0
1583	1355	1.0
755	317	1.0
1633	2326	1.0
1733	1440	1.0
1846	13	1.0
1833	178	1.0
1886	300	1.0
1930	2624	1.0
1810	1017	1.0
2033	961	1.0
2157	0	1.0
2273	2377	1.0
2267	238	1.0
2326	1846	1.0
2360	94	1.0
2377	1733	1.0
1976	1156	1.0
2453	1365	1.0
2624	472	1.0
2608	2865	1.0
2732	120	1.0
2793	2157	1.0
2865	1269	1.0
