Id	Label	Category
22	22	Comedy
375	375	Action
44	44	Action
570	570	Action
48	48	Action
479	479	Drama
26	26	Animation
99	99	Comedy
1	1	Animation
32	32	Adventure
50	50	Animation
851	851	Animation
23	23	Drama
482	482	Action
10	10	Animation
40	40	Animation
33	33	Animation
16	16	Animation
34	34	Animation
4	4	Animation
30	30	Animation
330	330	Animation
986	986	Drama
157	157	Drama
472	472	Drama
138	138	Action
121	121	Drama
651	651	Action
87	87	Action
81	81	Drama
194	194	Action
124	124	Action
107	107	Action
92	92	Action
175	175	Action
1664	1664	Horror
62	62	Action
958	958	Action
145	145	Action
150	150	Action
58	58	Action
60	60	Action
1735	1735	Animation
125	125	Action
713	713	Action
317	317	Drama
276	276	Drama
193	193	Action
273	273	Drama
487	487	Action
544	544	Action
332	332	Comedy
372	372	Action
346	346	Action
1825	1825	Horror
327	327	Action
474	474	Animation
456	456	Action
1477	1477	Action
746	746	Action
473	473	Drama
3547	3547	Horror
471	471	Action
677	677	Action
670	670	Adventure
710	710	Action
699	699	Action
675	675	Comedy
779	779	Adventure
545	545	Animation
1981	1981	Adventure
496	496	Action
897	897	Comedy
513	513	Adventure
1129	1129	Adventure
200	200	Action
505	505	Action
1113	1113	Horror
791	791	Action
2140	2140	Horror
1046	1046	Drama
1502	1502	Action
1542	1542	Action
1539	1539	Action
1562	1562	Comedy
2783	2783	Comedy
2046	2046	Drama
