Source	Target	Weight
22	186	1.0
47	190	1.0
7	472	1.0
0	47	1.0
44	7	1.0
9	100	1.0
41	250	1.0
48	295	1.0
39	483	1.0
17	1022	1.0
26	134	1.0
2	12	1.0
19	103	1.0
6	303	1.0
52	836	1.0
13	678	1.0
15	702	1.0
46	583	1.0
20	1241	1.0
8	534	1.0
12	57	1.0
40	559	1.0
120	1143	1.0
64	91	1.0
123	2157	1.0
100	123	1.0
157	904	1.0
99	550	1.0
149	629	1.0
121	380	1.0
81	131	1.0
117	13	1.0
94	865	1.0
91	9	1.0
131	1084	1.0
80	22	1.0
103	2135	1.0
116	590	1.0
57	39	1.0
134	1029	1.0
126	80	1.0
160	638	1.0
110	1025	1.0
107	44	1.0
75	553	1.0
189	572	1.0
186	193	1.0
187	1177	1.0
185	116	1.0
190	121	1.0
162	15	1.0
170	126	1.0
163	157	1.0
182	20	1.0
303	75	1.0
243	757	1.0
221	2285	1.0
201	81	1.0
250	564	1.0
317	162	1.0
272	189	1.0
231	1032	1.0
295	899	1.0
279	6	1.0
284	479	1.0
365	913	1.0
354	2	1.0
334	1821	1.0
432	449	1.0
379	8	1.0
449	163	1.0
384	94	1.0
437	384	1.0
453	221	1.0
425	110	1.0
473	1292	1.0
380	99	1.0
468	573	1.0
472	2729	1.0
479	160	1.0
483	453	1.0
607	601	1.0
542	582	1.0
541	607	1.0
707	64	1.0
702	200	1.0
193	571	1.0
573	40	1.0
648	1806	1.0
629	0	1.0
685	365	1.0
590	437	1.0
582	379	1.0
564	26	1.0
674	107	1.0
528	284	1.0
553	542	1.0
534	1140	1.0
663	802	1.0
695	1810	1.0
583	685	1.0
651	317	1.0
639	334	1.0
678	707	1.0
638	41	1.0
572	1121	1.0
550	1092	1.0
200	953	1.0
571	1354	1.0
559	231	1.0
601	149	1.0
768	695	1.0
762	651	1.0
836	639	1.0
835	768	1.0
802	170	1.0
374	425	1.0
904	1028	1.0
865	19	1.0
899	993	1.0
913	1154	1.0
194	272	1.0
936	648	1.0
953	835	1.0
992	52	1.0
1025	194	1.0
993	243	1.0
1028	468	1.0
1022	1747	1.0
1029	182	1.0
1084	1067	1.0
1067	48	1.0
1092	432	1.0
1121	201	1.0
1140	1146	1.0
1146	528	1.0
1154	992	1.0
1143	663	1.0
1177	473	1.0
1241	936	1.0
1292	374	1.0
1357	187	1.0
1354	762	1.0
757	354	1.0
1490	46	1.0
1747	575	1.0
1806	1490	1.0
1032	120	1.0
1821	117	1.0
1810	1357	1.0
2135	279	1.0
2157	17	1.0
2285	185	1.0
2729	541	1.0
