Source	Target	Weight
157	793	1.0
239	1825	1.0
257	575	1.0
427	2144	1.0
542	257	1.0
710	2478	1.0
652	1357	1.0
575	652	1.0
534	1099	1.0
726	427	1.0
793	726	1.0
797	2170	1.0
821	1187	1.0
374	1071	1.0
858	2296	1.0
900	2160	1.0
913	1401	1.0
920	2138	1.0
883	1022	1.0
997	1034	1.0
1028	1595	1.0
1022	1028	1.0
994	542	1.0
1008	2622	1.0
1029	1913	1.0
1034	900	1.0
1088	157	1.0
1078	1029	1.0
1076	1403	1.0
1071	2062	1.0
1120	1612	1.0
1099	1078	1.0
1187	1088	1.0
1173	710	1.0
1401	1120	1.0
1403	2150	1.0
1357	2808	1.0
1692	2609	1.0
1595	374	1.0
1713	534	1.0
1696	2795	1.0
1675	3355	1.0
1738	2163	1.0
1779	2356	1.0
1826	1607	1.0
1825	2467	1.0
1913	1076	1.0
2059	797	1.0
2062	994	1.0
2150	858	1.0
2160	1173	1.0
2163	2185	1.0
2144	997	1.0
2170	1614	1.0
2184	2803	1.0
2185	316	1.0
2183	1601	1.0
1615	2184	1.0
2296	920	1.0
2356	1608	1.0
2478	1692	1.0
2467	2813	1.0
1614	1008	1.0
1603	1779	1.0
2609	1675	1.0
2616	2919	1.0
2622	883	1.0
1607	2815	1.0
2808	1713	1.0
2812	1613	1.0
2803	1603	1.0
2795	2059	1.0
1612	1738	1.0
2815	2843	1.0
2813	1611	1.0
1611	2616	1.0
2843	1696	1.0
2919	2812	1.0
1608	913	1.0
1613	1615	1.0
1601	1826	1.0
2138	239	1.0
3355	2183	1.0
