Source	Target	Weight
22	1260	1.0
7	1269	1.0
0	23	1.0
44	64	1.0
19	575	1.0
50	126	1.0
15	1140	1.0
20	272	1.0
5	117	1.0
23	946	1.0
40	170	1.0
29	50	1.0
120	5	1.0
64	476	1.0
99	29	1.0
117	80	1.0
80	586	1.0
85	165	1.0
133	742	1.0
126	480	1.0
160	294	1.0
110	301	1.0
60	44	1.0
172	120	1.0
188	583	1.0
177	597	1.0
170	110	1.0
165	458	1.0
301	133	1.0
221	1156	1.0
201	336	1.0
294	2199	1.0
272	470	1.0
255	19	1.0
295	613	1.0
284	1127	1.0
244	466	1.0
336	7	1.0
393	475	1.0
387	587	1.0
380	0	1.0
476	99	1.0
480	40	1.0
478	1135	1.0
470	752	1.0
466	2848	1.0
475	284	1.0
471	172	1.0
458	1591	1.0
677	85	1.0
527	188	1.0
516	729	1.0
575	1051	1.0
669	393	1.0
682	516	1.0
597	22	1.0
587	526	1.0
530	177	1.0
614	942	1.0
706	221	1.0
613	768	1.0
586	765	1.0
583	778	1.0
526	763	1.0
616	1163	1.0
742	478	1.0
752	706	1.0
729	1891	1.0
768	669	1.0
765	999	1.0
778	614	1.0
763	60	1.0
797	255	1.0
790	1870	1.0
812	972	1.0
942	616	1.0
972	1861	1.0
946	471	1.0
999	527	1.0
1023	295	1.0
1051	1088	1.0
1135	20	1.0
1127	677	1.0
1140	201	1.0
1156	160	1.0
1163	387	1.0
1269	1612	1.0
1260	15	1.0
1196	1473	1.0
1473	682	1.0
1492	380	1.0
1591	790	1.0
1870	244	1.0
1908	812	1.0
1891	1908	1.0
1861	530	1.0
2036	1196	1.0
2199	1023	1.0
1612	797	1.0
2848	2036	1.0
