Source	Target	Weight
31	1031	1.0
48	857	1.0
64	107	1.0
157	637	1.0
99	235	1.0
121	92	1.0
87	48	1.0
124	141	1.0
92	472	1.0
141	75	1.0
138	2175	1.0
146	2803	1.0
136	114	1.0
62	299	1.0
107	768	1.0
75	179	1.0
140	1034	1.0
114	811	1.0
111	378	1.0
118	3396	1.0
137	1401	1.0
86	118	1.0
119	2416	1.0
179	836	1.0
235	669	1.0
299	379	1.0
316	157	1.0
281	373	1.0
279	254	1.0
236	377	1.0
254	124	1.0
379	411	1.0
382	281	1.0
411	2990	1.0
472	921	1.0
193	146	1.0
710	136	1.0
669	31	1.0
682	236	1.0
637	138	1.0
505	797	1.0
768	981	1.0
378	140	1.0
771	3367	1.0
808	86	1.0
797	1615	1.0
811	1070	1.0
836	382	1.0
373	62	1.0
805	1535	1.0
824	1059	1.0
921	279	1.0
857	1007	1.0
971	111	1.0
981	99	1.0
1031	1724	1.0
1007	193	1.0
377	710	1.0
1070	1729	1.0
1034	824	1.0
1059	137	1.0
1401	1614	1.0
1495	805	1.0
1535	119	1.0
1724	2111	1.0
1729	971	1.0
2111	121	1.0
2175	376	1.0
1615	771	1.0
1614	1495	1.0
2416	505	1.0
2803	316	1.0
2990	682	1.0
3367	808	1.0
3396	87	1.0
