Source	Target	Weight
44	365	1.0
43	456	1.0
19	692	1.0
20	295	1.0
5	120	1.0
4	768	1.0
120	201	1.0
64	527	1.0
87	125	1.0
117	583	1.0
94	60	1.0
154	1233	1.0
80	172	1.0
67	1060	1.0
85	681	1.0
160	20	1.0
124	544	1.0
92	448	1.0
62	124	1.0
107	62	1.0
150	675	1.0
79	154	1.0
60	182	1.0
125	19	1.0
172	5	1.0
175	958	1.0
188	1438	1.0
184	584	1.0
182	67	1.0
165	160	1.0
201	695	1.0
317	107	1.0
295	4	1.0
305	458	1.0
244	359	1.0
359	626	1.0
358	325	1.0
369	637	1.0
365	1087	1.0
344	1589	1.0
325	64	1.0
338	507	1.0
375	558	1.0
456	40	1.0
448	317	1.0
474	670	1.0
481	85	1.0
475	305	1.0
471	620	1.0
458	793	1.0
527	765	1.0
611	188	1.0
544	175	1.0
582	3024	1.0
692	582	1.0
675	812	1.0
561	184	1.0
584	704	1.0
539	530	1.0
507	1419	1.0
721	2904	1.0
558	505	1.0
640	803	1.0
499	763	1.0
620	721	1.0
626	338	1.0
530	79	1.0
681	475	1.0
591	474	1.0
614	764	1.0
637	1559	1.0
586	80	1.0
670	3547	1.0
695	358	1.0
583	586	1.0
651	865	1.0
615	87	1.0
616	561	1.0
704	614	1.0
200	194	1.0
514	640	1.0
505	933	1.0
746	591	1.0
729	165	1.0
768	1045	1.0
765	616	1.0
764	611	1.0
763	1163	1.0
793	1806	1.0
803	1022	1.0
790	514	1.0
812	471	1.0
865	200	1.0
897	788	1.0
194	369	1.0
958	150	1.0
933	1182	1.0
1022	651	1.0
788	1565	1.0
1060	1694	1.0
1045	539	1.0
1087	43	1.0
1163	1254	1.0
1233	2030	1.0
1254	1529	1.0
1182	729	1.0
1419	790	1.0
1438	499	1.0
1529	897	1.0
1559	344	1.0
1589	117	1.0
1565	746	1.0
1694	92	1.0
1806	244	1.0
2030	481	1.0
2904	375	1.0
3024	44	1.0
3547	615	1.0
