Source	Target	Weight
22	668	1.0
27	241	1.0
24	2188	1.0
3	2407	1.0
48	986	1.0
39	472	1.0
20	641	1.0
23	248	1.0
40	821	1.0
32	150	1.0
25	2779	1.0
157	23	1.0
139	40	1.0
87	1845	1.0
154	3112	1.0
116	1137	1.0
85	154	1.0
133	322	1.0
126	133	1.0
160	1236	1.0
110	277	1.0
130	421	1.0
72	1508	1.0
138	1045	1.0
146	1415	1.0
105	3173	1.0
150	852	1.0
112	2655	1.0
129	1153	1.0
125	244	1.0
175	475	1.0
302	336	1.0
248	1320	1.0
241	446	1.0
245	449	1.0
322	450	1.0
323	39	1.0
320	1591	1.0
204	320	1.0
312	836	1.0
290	116	1.0
277	204	1.0
217	290	1.0
236	579	1.0
244	1157	1.0
338	2010	1.0
341	2718	1.0
362	405	1.0
340	613	1.0
336	931	1.0
449	408	1.0
384	245	1.0
429	1938	1.0
445	465	1.0
453	72	1.0
422	479	1.0
408	1032	1.0
386	445	1.0
450	110	1.0
385	2568	1.0
394	22	1.0
395	556	1.0
411	1215	1.0
446	2544	1.0
433	429	1.0
405	411	1.0
417	433	1.0
435	1227	1.0
421	1040	1.0
426	1579	1.0
455	417	1.0
472	2377	1.0
479	732	1.0
485	87	1.0
465	453	1.0
466	757	1.0
475	1160	1.0
469	1733	1.0
685	32	1.0
508	795	1.0
641	466	1.0
556	386	1.0
585	676	1.0
666	1233	1.0
668	498	1.0
675	1169	1.0
619	1565	1.0
676	1573	1.0
624	1152	1.0
523	2595	1.0
567	1623	1.0
647	24	1.0
613	175	1.0
579	1562	1.0
599	1078	1.0
732	395	1.0
752	1723	1.0
750	666	1.0
768	1127	1.0
378	236	1.0
779	3176	1.0
799	1575	1.0
827	1243	1.0
836	2941	1.0
821	125	1.0
829	2337	1.0
843	1484	1.0
795	1368	1.0
825	312	1.0
900	394	1.0
958	362	1.0
931	508	1.0
986	469	1.0
939	85	1.0
1068	1883	1.0
1045	675	1.0
1088	302	1.0
1078	160	1.0
1040	1211	1.0
1083	1861	1.0
1085	1224	1.0
1137	146	1.0
1127	130	1.0
1150	138	1.0
1157	20	1.0
1153	523	1.0
1152	485	1.0
1161	1822	1.0
1160	1260	1.0
1211	1421	1.0
1205	567	1.0
1206	2074	1.0
1260	752	1.0
1233	768	1.0
1224	585	1.0
1215	2566	1.0
1236	2723	1.0
1169	1513	1.0
1202	754	1.0
1243	112	1.0
1244	1677	1.0
1227	426	1.0
1415	1363	1.0
1351	829	1.0
1363	385	1.0
1368	599	1.0
1392	624	1.0
757	900	1.0
1421	1088	1.0
1431	2986	1.0
1441	2399	1.0
1484	27	1.0
852	647	1.0
1508	1351	1.0
1510	2366	1.0
1513	3233	1.0
1549	685	1.0
1558	1549	1.0
1562	129	1.0
1565	1558	1.0
1591	340	1.0
1579	827	1.0
1575	1202	1.0
1573	939	1.0
1623	1083	1.0
1320	48	1.0
1733	323	1.0
1700	958	1.0
1677	843	1.0
1723	750	1.0
1751	2907	1.0
1032	217	1.0
1822	1068	1.0
1845	1431	1.0
1861	1085	1.0
1883	2167	1.0
2014	1206	1.0
1993	3038	1.0
1978	2662	1.0
2010	341	1.0
1938	435	1.0
2074	2359	1.0
2113	2682	1.0
2167	3	1.0
2188	3150	1.0
2337	1700	1.0
2366	2014	1.0
2359	1993	1.0
2377	384	1.0
2399	619	1.0
2407	126	1.0
2428	2679	1.0
2544	455	1.0
2566	2428	1.0
2568	825	1.0
2595	779	1.0
2655	1751	1.0
754	1205	1.0
2613	157	1.0
2662	1510	1.0
2682	139	1.0
2679	1244	1.0
2723	799	1.0
2717	2980	1.0
2718	1978	1.0
2779	2113	1.0
2863	105	1.0
2907	2863	1.0
2941	422	1.0
2980	338	1.0
2986	1441	1.0
3038	2613	1.0
3112	1150	1.0
3150	1161	1.0
3173	378	1.0
3176	25	1.0
3233	2717	1.0
