Id	Label	Category
22	22	Comedy
674	674	Comedy
27	27	Drama
812	812	Comedy
3	3	Drama
346	346	Action
48	48	Action
87	87	Action
39	39	Drama
456	456	Action
5	5	Action
2773	2773	Action
10	10	Animation
582	582	Comedy
40	40	Animation
34	34	Animation
33	33	Animation
16	16	Animation
4	4	Animation
452	452	Drama
30	30	Animation
322	322	Animation
32	32	Adventure
124	124	Action
120	120	Action
81	81	Drama
64	64	Action
248	248	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
1432	1432	Drama
107	107	Action
2402	2402	Comedy
67	67	Action
2930	2930	Horror
85	85	Comedy
1045	1045	Comedy
56	56	Drama
280	280	Drama
160	160	Comedy
768	768	Action
141	141	Action
150	150	Action
138	138	Action
146	146	Action
378	378	Action
75	75	Action
384	384	Drama
105	105	Action
379	379	Action
140	140	Action
179	179	Action
114	114	Action
411	411	Drama
111	111	Action
405	405	Drama
58	58	Action
125	125	Action
236	236	Action
137	137	Action
407	407	Drama
68	68	Action
273	273	Drama
79	79	Action
356	356	Drama
60	60	Action
1513	1513	Adventure
86	86	Action
175	175	Action
178	178	Western
337	337	Western
181	181	Action
1768	1768	Comedy
176	176	Action
173	173	Action
375	375	Action
544	544	Action
165	165	Comedy
255	255	Comedy
302	302	Comedy
271	271	Comedy
742	742	Comedy
446	446	Drama
243	243	Comedy
1009	1009	Comedy
235	235	Horror
460	460	Drama
757	757	Comedy
690	690	Action
238	238	Action
330	330	Animation
835	835	Western
793	793	Comedy
766	766	Action
376	376	Action
1018	1018	Action
449	449	Drama
409	409	Drama
428	428	Drama
506	506	Comedy
472	472	Drama
427	427	Drama
997	997	Horror
791	791	Action
986	986	Drama
849	849	Comedy
459	459	Comedy
1211	1211	Comedy
479	479	Drama
958	958	Action
508	508	Comedy
666	666	Comedy
527	527	Action
814	814	Comedy
675	675	Comedy
524	524	Horror
746	746	Action
816	816	Action
965	965	Action
808	808	Action
1001	1001	Horror
800	800	Comedy
799	799	Comedy
805	805	Drama
977	977	Action
1401	1401	Horror
154	154	Comedy
2144	2144	Horror
2961	2961	Horror
