Source	Target	Weight
22	675	1.0
3	300	1.0
20	225	1.0
117	563	1.0
160	175	1.0
138	458	1.0
175	1060	1.0
177	1665	1.0
165	670	1.0
253	2727	1.0
300	774	1.0
219	633	1.0
225	1150	1.0
272	160	1.0
244	1194	1.0
363	1968	1.0
341	253	1.0
352	497	1.0
476	272	1.0
482	566	1.0
466	138	1.0
458	165	1.0
508	668	1.0
666	508	1.0
668	821	1.0
516	666	1.0
675	1045	1.0
545	22	1.0
605	1995	1.0
507	2066	1.0
563	2969	1.0
578	1083	1.0
640	748	1.0
497	516	1.0
612	712	1.0
523	341	1.0
626	2700	1.0
567	978	1.0
587	1206	1.0
681	626	1.0
712	972	1.0
697	1079	1.0
635	1778	1.0
566	117	1.0
524	849	1.0
670	793	1.0
633	1210	1.0
748	545	1.0
739	523	1.0
774	219	1.0
793	795	1.0
814	1050	1.0
800	1970	1.0
821	800	1.0
795	244	1.0
972	1636	1.0
978	1224	1.0
957	1164	1.0
931	1944	1.0
997	2808	1.0
846	1062	1.0
1034	1185	1.0
1060	20	1.0
1050	739	1.0
1045	1980	1.0
1079	567	1.0
1083	846	1.0
1062	697	1.0
1150	466	1.0
1157	2061	1.0
1164	2362	1.0
1166	957	1.0
1162	578	1.0
1206	2052	1.0
1194	1157	1.0
1224	931	1.0
850	1555	1.0
1199	997	1.0
1185	587	1.0
1210	524	1.0
1419	814	1.0
849	1199	1.0
853	1585	1.0
1519	2341	1.0
1555	1419	1.0
1556	635	1.0
1585	363	1.0
1636	1034	1.0
1616	1166	1.0
1644	560	1.0
1646	681	1.0
1647	177	1.0
1665	507	1.0
1778	1162	1.0
1968	1616	1.0
1970	2686	1.0
1995	850	1.0
1980	1644	1.0
2006	1988	1.0
2014	2018	1.0
1981	1519	1.0
1988	2451	1.0
2004	3021	1.0
1993	3	1.0
1998	2062	1.0
2018	1981	1.0
1997	2014	1.0
2051	1998	1.0
2052	605	1.0
2066	1646	1.0
2061	352	1.0
2062	2359	1.0
2219	2051	1.0
2341	2004	1.0
2366	2006	1.0
2362	2366	1.0
2359	1993	1.0
1944	853	1.0
2451	1997	1.0
2642	1556	1.0
2686	1647	1.0
2700	612	1.0
2718	2219	1.0
2727	2642	1.0
2808	640	1.0
2969	476	1.0
3021	2718	1.0
