Source	Target	Weight
22	685	1.0
44	554	1.0
9	1457	1.0
14	1465	1.0
26	1755	1.0
120	279	1.0
64	661	1.0
99	882	1.0
87	989	1.0
117	1121	1.0
91	92	1.0
67	925	1.0
74	927	1.0
124	898	1.0
92	195	1.0
62	64	1.0
107	542	1.0
113	915	1.0
178	755	1.0
276	284	1.0
216	858	1.0
293	639	1.0
257	431	1.0
227	1022	1.0
300	913	1.0
203	44	1.0
317	998	1.0
316	1016	1.0
298	1679	1.0
279	1304	1.0
284	216	1.0
358	317	1.0
355	548	1.0
346	1782	1.0
370	1507	1.0
453	2494	1.0
431	926	1.0
474	869	1.0
463	87	1.0
468	1106	1.0
548	453	1.0
542	300	1.0
557	1841	1.0
193	602	1.0
677	911	1.0
540	1331	1.0
197	1781	1.0
195	889	1.0
685	893	1.0
554	695	1.0
692	14	1.0
575	550	1.0
534	1007	1.0
637	881	1.0
695	74	1.0
583	878	1.0
651	677	1.0
602	861	1.0
526	993	1.0
639	2322	1.0
661	777	1.0
653	1095	1.0
550	193	1.0
200	203	1.0
733	2038	1.0
777	884	1.0
374	997	1.0
901	782	1.0
866	370	1.0
869	298	1.0
858	355	1.0
861	200	1.0
882	1603	1.0
874	2792	1.0
865	124	1.0
899	918	1.0
889	899	1.0
911	91	1.0
912	910	1.0
918	257	1.0
927	117	1.0
898	22	1.0
878	912	1.0
900	2961	1.0
913	67	1.0
881	113	1.0
884	583	1.0
893	62	1.0
915	526	1.0
925	293	1.0
926	1137	1.0
910	637	1.0
999	540	1.0
997	534	1.0
1007	316	1.0
993	2515	1.0
1028	1389	1.0
1022	1398	1.0
1016	227	1.0
989	468	1.0
998	865	1.0
1029	26	1.0
1072	857	1.0
1106	107	1.0
1121	651	1.0
1137	358	1.0
1095	178	1.0
1140	1665	1.0
1304	2852	1.0
1331	1357	1.0
1389	999	1.0
1398	1664	1.0
1357	197	1.0
1365	2041	1.0
1400	1140	1.0
1457	557	1.0
1441	9	1.0
1465	1814	1.0
1473	901	1.0
1507	1785	1.0
782	866	1.0
755	2860	1.0
1665	374	1.0
1679	2439	1.0
1781	1400	1.0
1755	2148	1.0
1785	474	1.0
1782	1712	1.0
1712	1473	1.0
1814	575	1.0
1851	1856	1.0
1841	733	1.0
1852	1317	1.0
1317	2390	1.0
2038	692	1.0
2041	1441	1.0
2148	2643	1.0
2166	1072	1.0
2390	3039	1.0
1856	276	1.0
2322	346	1.0
2439	1365	1.0
2447	463	1.0
2494	2447	1.0
2497	1851	1.0
2515	874	1.0
1603	2166	1.0
2643	99	1.0
2792	1028	1.0
1664	3513	1.0
2852	653	1.0
2860	1852	1.0
2961	1029	1.0
3039	2497	1.0
3513	900	1.0
