Id	Label	Category
44	44	Action
602	602	Drama
26	26	Animation
236	236	Action
64	64	Action
74	74	Drama
99	99	Comedy
2956	2956	Horror
121	121	Drama
628	628	Comedy
117	117	Action
918	918	Sci-Fi
91	91	Drama
554	554	Action
152	152	Drama
386	386	Drama
857	857	Horror
124	124	Action
195	195	Action
92	92	Action
200	200	Action
62	62	Action
1306	1306	Action
175	175	Action
257	257	Horror
317	317	Drama
2324	2324	Drama
358	358	Adventure
765	765	Adventure
413	413	Adventure
1121	1121	Comedy
479	479	Drama
898	898	Sci-Fi
193	193	Action
904	904	Sci-Fi
911	911	Comedy
685	685	Action
875	875	Sci-Fi
582	582	Comedy
595	595	Adventure
704	704	Action
647	647	Comedy
2188	2188	Western
695	695	Adventure
583	583	Action
912	912	Action
651	651	Action
874	874	Horror
526	526	Action
607	607	Action
661	661	Sci-Fi
925	925	Adventure
550	550	Sci-Fi
1097	1097	Sci-Fi
882	882	Action
908	908	Sci-Fi
856	856	Horror
865	865	Action
899	899	Action
889	889	Action
928	928	Action
872	872	Sci-Fi
927	927	Drama
884	884	Action
753	753	Comedy
910	910	Action
913	913	Horror
1308	1308	Action
2223	2223	Action
1404	1404	Comedy
1471	1471	Drama
2332	2332	Adventure
1501	1501	Action
1543	1543	Action
1558	1558	Action
1583	1583	Comedy
1860	1860	Drama
2279	2279	Comedy
2224	2224	Comedy
