Source	Target	Weight
22	674	1.0
27	366	1.0
3	179	1.0
0	64	1.0
44	194	1.0
43	1414	1.0
41	19	1.0
48	44	1.0
42	758	1.0
39	3	1.0
19	326	1.0
52	40	1.0
13	67	1.0
40	1411	1.0
4	968	1.0
120	200	1.0
64	48	1.0
100	376	1.0
157	52	1.0
121	68	1.0
109	4	1.0
87	0	1.0
81	231	1.0
161	146	1.0
117	172	1.0
154	81	1.0
131	150	1.0
67	933	1.0
116	334	1.0
126	118	1.0
160	39	1.0
110	374	1.0
124	346	1.0
92	198	1.0
141	1358	1.0
138	458	1.0
146	384	1.0
62	121	1.0
107	2116	1.0
75	945	1.0
114	58	1.0
156	147	1.0
111	114	1.0
58	777	1.0
118	317	1.0
65	613	1.0
147	778	1.0
150	188	1.0
137	124	1.0
68	958	1.0
129	153	1.0
60	410	1.0
119	62	1.0
153	2345	1.0
82	1018	1.0
66	156	1.0
125	1694	1.0
172	137	1.0
175	527	1.0
179	41	1.0
188	117	1.0
176	2903	1.0
190	693	1.0
162	169	1.0
169	190	1.0
182	730	1.0
216	816	1.0
212	216	1.0
300	141	1.0
248	385	1.0
317	685	1.0
231	280	1.0
280	805	1.0
288	752	1.0
349	750	1.0
369	105	1.0
365	670	1.0
366	65	1.0
325	1154	1.0
326	1097	1.0
334	667	1.0
346	176	1.0
336	399	1.0
376	1800	1.0
379	119	1.0
410	288	1.0
384	746	1.0
381	582	1.0
385	154	1.0
411	579	1.0
399	695	1.0
474	481	1.0
488	571	1.0
482	66	1.0
481	411	1.0
458	710	1.0
607	378	1.0
542	195	1.0
702	182	1.0
693	1040	1.0
195	1158	1.0
648	768	1.0
685	138	1.0
666	523	1.0
527	107	1.0
667	157	1.0
650	882	1.0
582	702	1.0
710	129	1.0
652	325	1.0
692	530	1.0
674	832	1.0
675	640	1.0
708	1178	1.0
640	708	1.0
664	1629	1.0
523	626	1.0
626	488	1.0
530	111	1.0
591	82	1.0
614	591	1.0
613	349	1.0
579	821	1.0
670	1210	1.0
695	365	1.0
200	92	1.0
571	13	1.0
746	1417	1.0
752	666	1.0
750	652	1.0
730	336	1.0
768	811	1.0
378	379	1.0
781	1759	1.0
777	482	1.0
778	614	1.0
832	212	1.0
799	1049	1.0
811	373	1.0
373	75	1.0
816	100	1.0
821	125	1.0
805	116	1.0
828	126	1.0
374	369	1.0
882	1070	1.0
198	650	1.0
194	120	1.0
199	542	1.0
945	175	1.0
929	27	1.0
958	110	1.0
933	474	1.0
968	160	1.0
1018	162	1.0
1070	648	1.0
1049	664	1.0
1045	675	1.0
1040	248	1.0
1109	300	1.0
1097	381	1.0
1158	1146	1.0
1146	929	1.0
1154	1045	1.0
1178	1480	1.0
1212	828	1.0
1186	1109	1.0
1210	199	1.0
1411	42	1.0
1358	43	1.0
1414	607	1.0
1417	1186	1.0
1480	799	1.0
1501	161	1.0
1629	1212	1.0
1694	22	1.0
1759	60	1.0
1800	1501	1.0
758	109	1.0
2116	131	1.0
2345	781	1.0
2903	692	1.0
