Id	Label	Category
22	22	Comedy
200	200	Action
27	27	Drama
961	961	Comedy
3	3	Drama
1034	1034	Action
7	7	Comedy
731	731	Documentary
48	48	Action
139	139	Drama
39	39	Drama
116	116	Adventure
26	26	Animation
105	105	Action
19	19	Comedy
1	1	Animation
511	511	Comedy
13	13	Comedy
50	50	Animation
99	99	Comedy
20	20	Comedy
516	516	Comedy
5	5	Action
10	10	Animation
453	453	Drama
40	40	Animation
450	450	Comedy
33	33	Animation
288	288	Comedy
16	16	Animation
98	98	Drama
35	35	Animation
1044	1044	Comedy
4	4	Animation
895	895	Drama
30	30	Animation
841	841	Animation
25	25	Animation
79	79	Action
120	120	Action
100	100	Drama
64	64	Action
1228	1228	Action
194	194	Action
157	157	Drama
1976	1976	Drama
121	121	Drama
281	281	Drama
273	273	Drama
87	87	Action
442	442	Action
81	81	Drama
427	427	Drama
117	117	Action
154	154	Comedy
997	997	Horror
67	67	Action
300	300	Action
255	255	Comedy
78	78	Drama
85	85	Comedy
461	461	Comedy
56	56	Drama
140	140	Action
126	126	Comedy
160	160	Comedy
330	330	Animation
110	110	Comedy
407	407	Drama
124	124	Action
231	231	Drama
92	92	Action
141	141	Action
1736	1736	Action
138	138	Action
1269	1269	Comedy
62	62	Action
498	498	Drama
107	107	Action
75	75	Action
279	279	Horror
768	768	Action
145	145	Action
2164	2164	Drama
114	114	Action
479	479	Drama
156	156	Action
752	752	Comedy
88	88	Action
1227	1227	Drama
111	111	Action
785	785	Comedy
118	118	Action
600	600	Drama
89	89	Action
1699	1699	Drama
150	150	Action
144	144	Action
465	465	Drama
798	798	Action
60	60	Action
710	710	Action
119	119	Action
2082	2082	Horror
76	76	Action
189	189	Comedy
1084	1084	Action
180	180	Action
1105	1105	Action
172	172	Action
174	174	Action
1509	1509	Animation
175	175	Action
1199	1199	Comedy
179	179	Action
478	478	Comedy
184	184	Adventure
2509	2509	Comedy
166	166	Action
1068	1068	Comedy
163	163	Comedy
531	531	Animation
191	191	Animation
564	564	Comedy
302	302	Comedy
854	854	Drama
212	212	Comedy
971	971	Action
271	271	Comedy
214	214	Drama
243	243	Comedy
654	654	Adventure
201	201	Adventure
2601	2601	Comedy
482	482	Action
318	318	Comedy
469	469	Drama
248	248	Drama
395	395	Drama
323	323	Drama
607	607	Action
250	250	Drama
299	299	Action
1040	1040	Comedy
204	204	Comedy
473	473	Drama
312	312	Drama
809	809	Comedy
835	835	Western
213	213	Drama
1449	1449	Comedy
381	381	Drama
440	440	Action
262	262	Action
375	375	Action
236	236	Action
666	666	Comedy
244	244	Comedy
1703	1703	Action
359	359	Comedy
824	824	Action
344	344	Action
499	499	Adventure
326	326	Action
778	778	Action
329	329	Animation
1233	1233	Comedy
377	377	Action
346	346	Action
2023	2023	Action
340	340	Comedy
444	444	Comedy
2381	2381	Action
454	454	Drama
456	456	Action
626	626	Comedy
384	384	Drama
793	793	Comedy
445	445	Drama
2221	2221	Comedy
391	391	Drama
1724	1724	Adventure
1650	1650	Comedy
425	425	Drama
408	408	Drama
411	411	Drama
406	406	Drama
1494	1494	Comedy
1951	1951	Comedy
385	385	Drama
757	757	Comedy
431	431	Drama
648	648	Action
448	448	Drama
387	387	Animation
452	452	Drama
675	675	Comedy
964	964	Drama
393	393	Comedy
1678	1678	Drama
399	399	Drama
1055	1055	Comedy
1023	1023	Comedy
474	474	Animation
372	372	Action
470	470	Comedy
486	486	Drama
746	746	Action
487	487	Action
1639	1639	Animation
1668	1668	Comedy
468	468	Drama
1808	1808	Drama
373	373	Action
732	732	Drama
462	462	Drama
471	471	Action
805	805	Drama
823	823	Drama
628	628	Comedy
615	615	Comedy
508	508	Comedy
821	821	Comedy
504	504	Comedy
651	651	Action
544	544	Action
582	582	Comedy
862	862	Action
2676	2676	Comedy
1022	1022	Horror
931	931	Animation
623	623	Comedy
1088	1088	Comedy
605	605	Comedy
715	715	Comedy
1748	1748	Action
721	721	Adventure
640	640	Comedy
2594	2594	Drama
1314	1314	Action
579	579	Comedy
2845	2845	Action
637	637	Action
704	704	Action
985	985	Action
2234	2234	Comedy
3541	3541	Action
726	726	Horror
725	725	Comedy
774	774	Adventure
1859	1859	Comedy
2788	2788	Horror
1488	1488	Action
844	844	Drama
1970	1970	Action
811	811	Action
816	816	Action
1508	1508	Drama
1211	1211	Comedy
1147	1147	Drama
902	902	Action
980	980	Action
1619	1619	Drama
988	988	Action
1130	1130	Action
371	371	Action
939	939	Comedy
846	846	Comedy
1142	1142	Comedy
1027	1027	Comedy
1081	1081	Adventure
1765	1765	Drama
1058	1058	Comedy
1273	1273	Drama
1129	1129	Adventure
1133	1133	Action
1150	1150	Comedy
1251	1251	Drama
1194	1194	Comedy
1234	1234	Drama
1185	1185	Comedy
1420	1420	Comedy
1763	1763	Drama
1319	1319	Drama
1655	1655	Action
1966	1966	Action
2053	2053	Action
2450	2450	Action
2478	2478	Horror
2609	2609	Horror
