Id	Label	Category
22	22	Comedy
674	674	Comedy
37	37	Animation
367	367	Comedy
7	7	Comedy
2692	2692	Horror
14	14	Musical
39	39	Drama
1312	1312	Action
45	45	Animation
595	595	Adventure
26	26	Animation
117	117	Action
6	6	Action
696	696	Action
50	50	Animation
851	851	Animation
10	10	Animation
1804	1804	Adventure
40	40	Animation
410	410	Drama
123	123	Comedy
2136	2136	Animation
121	121	Drama
126	126	Comedy
87	87	Action
60	60	Action
916	916	Action
135	135	Drama
310	310	Adventure
143	143	Drama
1071	1071	Horror
116	116	Adventure
1634	1634	Animation
160	160	Comedy
670	670	Adventure
92	92	Action
384	384	Drama
107	107	Action
471	471	Action
184	184	Adventure
2718	2718	Animation
162	162	Comedy
182	182	Comedy
534	534	Horror
191	191	Animation
547	547	Animation
216	216	Drama
1989	1989	Adventure
243	243	Comedy
952	952	Drama
361	361	Drama
360	360	Musical
330	330	Animation
375	375	Action
567	567	Comedy
475	475	Comedy
1415	1415	Drama
533	533	Drama
1995	1995	Animation
322	322	Animation
508	508	Comedy
511	511	Comedy
1254	1254	Adventure
1942	1942	Action
675	675	Comedy
1854	1854	Adventure
1012	1012	Action
653	653	Drama
537	537	Comedy
1529	1529	Adventure
1073	1073	Comedy
1627	1627	Action
1998	1998	Animation
1358	1358	Horror
2794	2794	Horror
1368	1368	Animation
1365	1365	Horror
1517	1517	Adventure
2005	2005	Adventure
1626	1626	Action
1977	1977	Adventure
2338	2338	Adventure
2366	2366	Animation
2476	2476	Adventure
2812	2812	Horror
