Id	Label	Category
22	22	Comedy
1004	1004	Horror
27	27	Drama
358	358	Adventure
7	7	Comedy
44	44	Action
0	0	Drama
121	121	Drama
425	425	Drama
9	9	Adventure
280	280	Drama
41	41	Drama
783	783	Drama
48	48	Action
172	172	Action
39	39	Drama
201	201	Adventure
26	26	Animation
107	107	Action
19	19	Comedy
757	757	Comedy
13	13	Comedy
240	240	Comedy
50	50	Animation
707	707	Comedy
15	15	Comedy
1154	1154	Comedy
20	20	Comedy
80	80	Adventure
5	5	Action
506	506	Comedy
23	23	Drama
40	40	Animation
440	440	Action
4	4	Animation
189	189	Comedy
120	120	Action
607	607	Action
64	64	Action
57	57	Action
123	123	Comedy
1791	1791	Comedy
100	100	Drama
449	449	Drama
157	157	Drama
110	110	Comedy
99	99	Comedy
149	149	Drama
416	416	Drama
81	81	Drama
187	187	Adventure
161	161	Drama
273	273	Drama
117	117	Action
629	629	Drama
91	91	Drama
1084	1084	Action
154	154	Comedy
75	75	Action
131	131	Action
62	62	Action
190	190	Comedy
116	116	Adventure
185	185	Adventure
133	133	Comedy
1897	1897	Comedy
126	126	Comedy
160	160	Comedy
365	365	Comedy
583	583	Action
124	124	Action
692	692	Action
141	141	Action
648	648	Action
188	188	Action
1501	1501	Action
67	67	Action
156	156	Action
111	111	Action
1122	1122	Action
58	58	Action
118	118	Action
2106	2106	Action
150	150	Action
60	60	Action
654	654	Adventure
119	119	Action
382	382	Action
678	678	Adventure
186	186	Comedy
564	564	Comedy
865	865	Action
721	721	Adventure
910	910	Action
174	174	Action
913	913	Horror
175	175	Action
325	325	Action
179	179	Action
710	710	Action
173	173	Action
527	527	Action
162	162	Comedy
169	169	Comedy
182	182	Comedy
332	332	Comedy
165	165	Comedy
247	247	Horror
697	697	Comedy
271	271	Comedy
196	196	Action
243	243	Comedy
235	235	Horror
812	812	Comedy
221	221	Animation
511	511	Comedy
322	322	Animation
246	246	Documentary
197	197	Action
323	323	Drama
250	250	Drama
488	488	Comedy
317	317	Drama
479	479	Drama
316	316	Horror
272	272	Comedy
1067	1067	Comedy
255	255	Comedy
200	200	Action
288	288	Comedy
1049	1049	Comedy
281	281	Drama
816	816	Action
236	236	Action
997	997	Horror
1151	1151	Comedy
1508	1508	Drama
928	928	Action
326	326	Action
1047	1047	Action
367	367	Comedy
1268	1268	Comedy
346	346	Action
1410	1410	Drama
336	336	Comedy
508	508	Comedy
432	432	Drama
375	375	Action
695	695	Adventure
376	376	Action
456	456	Action
1703	1703	Action
1299	1299	Drama
1345	1345	Comedy
384	384	Drama
428	428	Drama
731	731	Documentary
407	407	Drama
1559	1559	Comedy
411	411	Drama
388	388	Action
1012	1012	Action
459	459	Comedy
472	472	Drama
470	470	Comedy
475	475	Comedy
550	550	Sci-Fi
542	542	Comedy
575	575	Comedy
193	193	Action
693	693	Comedy
752	752	Comedy
540	540	Comedy
1633	1633	Documentary
1022	1022	Horror
1070	1070	Action
582	582	Comedy
1158	1158	Comedy
972	972	Action
733	733	Comedy
561	561	Adventure
726	726	Horror
682	682	Comedy
566	566	Drama
904	904	Sci-Fi
708	708	Comedy
534	534	Horror
1106	1106	Horror
499	499	Adventure
596	596	Adventure
587	587	Action
1747	1747	Horror
637	637	Action
1028	1028	Horror
651	651	Action
602	602	Drama
509	509	Action
194	194	Action
746	746	Action
374	374	Horror
728	728	Comedy
790	790	Comedy
768	768	Action
373	373	Action
781	781	Action
1422	1422	Action
771	771	Action
1188	1188	Drama
850	850	Comedy
830	830	Horror
1141	1141	Horror
828	828	Animation
802	802	Adventure
1595	1595	Horror
1140	1140	Horror
920	920	Action
1401	1401	Horror
883	883	Horror
1713	1713	Horror
985	985	Action
971	971	Action
958	958	Action
978	978	Action
1161	1161	Action
1057	1057	Action
1030	1030	Drama
993	993	Horror
1016	1016	Horror
994	994	Horror
1005	1005	Horror
1608	1608	Horror
1029	1029	Horror
1015	1015	Horror
1034	1034	Action
2336	2336	Action
1041	1041	Horror
1076	1076	Comedy
1120	1120	Horror
2467	2467	Horror
2895	2895	Action
1260	1260	Comedy
1224	1224	Comedy
2912	2912	Comedy
1779	1779	Horror
2153	2153	Horror
1995	1995	Animation
2186	2186	Horror
2789	2789	Comedy
