Id	Label	Category
22	22	Comedy
564	564	Comedy
41	41	Drama
85	85	Comedy
48	48	Action
87	87	Action
13	13	Comedy
525	525	Comedy
15	15	Comedy
506	506	Comedy
23	23	Drama
1508	1508	Drama
99	99	Comedy
1586	1586	Comedy
117	117	Action
1054	1054	Comedy
154	154	Comedy
1154	1154	Comedy
148	148	Comedy
571	571	Comedy
186	186	Comedy
56	56	Drama
105	105	Action
122	122	Comedy
1143	1143	Comedy
160	160	Comedy
150	150	Action
110	110	Comedy
130	130	Comedy
821	821	Comedy
356	356	Drama
1624	1624	Romance
68	68	Action
1197	1197	Comedy
79	79	Action
1206	1206	Comedy
153	153	Action
1186	1186	Comedy
189	189	Comedy
7	7	Comedy
2081	2081	Horror
175	175	Action
768	768	Action
184	184	Adventure
1473	1473	Comedy
177	177	Action
367	367	Comedy
162	162	Comedy
2198	2198	Comedy
169	169	Comedy
537	537	Comedy
182	182	Comedy
1093	1093	Comedy
168	168	Comedy
1223	1223	Comedy
243	243	Comedy
1308	1308	Action
255	255	Comedy
364	364	Comedy
280	280	Drama
825	825	Drama
238	238	Action
690	690	Action
332	332	Comedy
2070	2070	Comedy
349	349	Comedy
365	365	Comedy
634	634	Comedy
366	366	Drama
803	803	Comedy
325	325	Action
666	666	Comedy
1494	1494	Comedy
331	331	Comedy
339	339	Comedy
672	672	Comedy
1513	1513	Adventure
340	340	Comedy
650	650	Action
336	336	Comedy
613	613	Comedy
407	407	Drama
446	446	Drama
1148	1148	Drama
421	421	Comedy
667	667	Comedy
487	487	Action
986	986	Drama
488	488	Comedy
1333	1333	Comedy
460	460	Drama
829	829	Drama
562	562	Comedy
573	573	Comedy
503	503	Comedy
648	648	Action
1158	1158	Comedy
703	703	Comedy
1211	1211	Comedy
579	579	Comedy
668	668	Comedy
1343	1343	Comedy
1151	1151	Comedy
1352	1352	Comedy
516	516	Comedy
692	692	Action
1010	1010	Action
674	674	Comedy
1269	1269	Comedy
718	718	Comedy
1176	1176	Comedy
631	631	Comedy
507	507	Animation
624	624	Comedy
679	679	Comedy
664	664	Comedy
626	626	Comedy
2971	2971	Comedy
671	671	Comedy
2974	2974	Comedy
1045	1045	Comedy
502	502	Comedy
1078	1078	Comedy
1490	1490	Comedy
1105	1105	Action
752	752	Comedy
1337	1337	Comedy
1842	1842	War
799	799	Comedy
1836	1836	Drama
811	811	Action
2094	2094	Action
879	879	Comedy
978	978	Action
2224	2224	Comedy
845	845	Comedy
1012	1012	Action
1529	1529	Adventure
2700	2700	Comedy
1117	1117	Comedy
786	786	Comedy
1155	1155	Comedy
2028	2028	Comedy
1892	1892	Comedy
1226	1226	Comedy
1150	1150	Comedy
1520	1520	War
1498	1498	Comedy
1233	1233	Comedy
1224	1224	Comedy
1202	1202	Comedy
1565	1565	Comedy
1361	1361	Drama
1570	1570	Comedy
1575	1575	Comedy
2717	2717	Comedy
1623	1623	Comedy
1768	1768	Comedy
1761	1761	Comedy
1861	1861	Comedy
2139	2139	Comedy
3490	3490	Horror
